feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
24607,0.38438066840171814,0.5075570940971375,1.0,1.5370500087738037,0.5390517115592957,0.0068359375,0.0021167811937630177,0.3096548616886139,0.034170858561992645,0.8168483376502991,388.6807861328125,0.04089350998401642,0.2901345491409302,6.582716464996338,82.28571319580078,100.67243957519531,3.406787395477295,10.443971633911133,0.0020754067227244377,19.979167938232422,35.87934875488281,0.5568431040695807,0.8300948143005371,0.8300948143005371,0.007589651271700859,0.0002115325816373035,0.24567723274230957,0.09031599760055542,1.0,48
24971,0.3232327401638031,0.45961669087409973,1.0,1.5288972854614258,0.6186628341674805,0.0068359375,0.002087497618049383,0.30537107586860657,0.030283179134130478,0.700091540813446,344.2098693847656,0.04089350998401642,0.31739678978919983,6.386683940887451,71.64286041259766,86.65201568603516,2.8163578510284424,10.49378490447998,0.0016816741554066539,24.89583396911621,34.90591812133789,0.7132267335138561,0.7752890586853027,0.7752890586853027,0.007526631932705641,0.0002156262414982395,0.48267677426338196,0.08906657248735428,1.0,48
25087,0.28508901596069336,0.35536879301071167,1.0,1.4155641794204712,0.6944947242736816,0.0029296875,0.0010331700323149562,0.3526553809642792,0.025311307981610298,0.9377983212471008,1037.150634765625,0.020013848319649696,0.1872062087059021,5.94133996963501,71.0,111.01953887939453,5.118228435516357,10.377218246459961,0.0032438295893371105,25.9375,41.607051849365234,0.6233919213423382,0.8336805105209351,0.8336805105209351,0.008748258464038372,0.00021025903237768687,0.40881094336509705,0.0440819226205349,1.0,48
25111,0.21303187310695648,0.5042900443077087,1.0,1.0469003915786743,0.8799018859863281,0.0234375,0.009127907454967499,0.3894573748111725,0.09174956381320953,2.328061819076538,294.6546936035156,0.11113139986991882,0.4372638165950775,7.170991897583008,71.89583587646484,81.19775390625,4.542185306549072,10.484041213989258,0.0022717369720339775,16.416667938232422,30.145992279052734,0.5445721534332774,0.8381505012512207,0.8381505012512207,0.017013566568493843,0.0005643724182425462,0.4081744849681854,0.29203692078590393,1.0,48
25123,0.3428772985935211,0.41420477628707886,0.9999999403953552,0.8678023219108582,0.6941068172454834,0.01416015625,0.0036102505400776863,0.2549583911895752,0.04578319191932678,1.539000153541565,663.336669921875,0.07434378564357758,0.38563257455825806,6.8393707275390625,81.51724243164062,83.9935073852539,2.0068576335906982,10.52309513092041,0.001263021375052631,21.25,29.238248825073242,0.7267877128984961,0.7775764465332031,0.7775764465332031,0.0077924709767103195,0.0002665163368937037,0.38239580392837524,0.131135955452919,1.0,48
25133,0.2224150151014328,0.2913258671760559,1.0,0.9851409792900085,0.8958858251571655,0.005859375,0.0010549654252827168,0.1800474375486374,0.018909519538283348,0.5474095940589905,548.190673828125,0.03595767915248871,0.26819172501564026,6.502442359924316,77.66666412353516,99.15650939941406,4.087653160095215,10.438323974609375,0.002333530690521002,17.08333396911621,31.388723373413086,0.5442506775584142,0.9240381717681885,0.9240381717681885,0.007932414300739765,0.00025271541642026555,0.3554261028766632,0.04501185938715935,1.0,48
25140,0.3494812548160553,0.563466489315033,1.0000001192092896,0.8575782179832458,0.7117975950241089,0.0166015625,0.004252613987773657,0.25615745782852173,0.0457836389541626,1.1216096878051758,260.7508239746094,0.08450048416852951,0.4059792160987854,6.922492027282715,83.47058868408203,127.64158630371094,4.964400291442871,10.330568313598633,0.002680392935872078,29.70833396911621,52.01691818237305,0.5711282982826187,0.9063959121704102,0.9063959121704102,0.008961765095591545,0.00017228558336440544,0.5055282711982727,0.15116751194000244,1.0,48
25178,0.38407132029533386,0.5019699931144714,0.9999999403953552,0.5793986320495605,0.8169295191764832,0.03076171875,0.0037559419870376587,0.1220979243516922,0.03010130673646927,0.7197508811950684,222.20802307128906,0.13738007843494415,0.49137380719184875,7.2765398025512695,74.06349182128906,83.29116821289062,2.3925065994262695,10.49332046508789,0.0016236139927059412,12.5,18.38779067993164,0.6797989062842911,0.7922541499137878,0.7922541499137878,0.001783811254426837,9.701063518215784e-05,0.22833457589149475,0.09601724147796631,1.0,48
25351,0.4305862486362457,0.6333966255187988,1.0,1.3716286420822144,0.6170271635055542,0.00634765625,0.0030965744517743587,0.4878295660018921,0.05721645802259445,1.8997031450271606,718.7903442382812,0.03844451159238815,0.27020540833473206,6.07034158706665,69.92308044433594,80.67465209960938,4.424671649932861,10.448895454406738,0.0024028404150158167,15.854166984558105,25.009321212768555,0.6339303191533414,0.6834605932235718,0.6834605932235718,0.03651612251996994,0.0014601005039163383,0.6241639256477356,0.1321205049753189,1.0,48
25390,0.2750145196914673,0.3533550202846527,1.0,1.3747411966323853,0.66842120885849,0.0029296875,0.0004449735570233315,0.1518843024969101,0.01125840563327074,0.3787432909011841,932.60498046875,0.020013848319649696,0.17801105976104736,6.064252853393555,81.0,90.70671081542969,2.5391077995300293,10.52446174621582,0.0013107478152960539,21.5,37.98596954345703,0.5659984529220297,0.8379091024398804,0.8379091024398804,0.0072043221443891525,0.00018965745060819437,0.25168076157569885,0.018985537812113762,1.0,48
25679,0.3191569745540619,0.40991246700286865,1.0,1.2465507984161377,0.6677579879760742,0.00634765625,0.002877551596611738,0.4533250629901886,0.08097618818283081,3.572268486022949,1842.833740234375,0.03844451159238815,0.19945189356803894,6.407502174377441,70.84615325927734,83.77783203125,2.5241432189941406,10.509303092956543,0.0016000436153262854,18.166667938232422,35.24470520019531,0.5154438895115885,0.8245549201965332,0.8245549201965332,0.008279023692011833,0.0002349012040996428,0.26125845313072205,0.12277554720640182,1.0,48
25733,0.38027068972587585,0.45006105303764343,1.0,0.9724149107933044,0.5689340233802795,0.02685546875,0.008562058210372925,0.31881991028785706,0.07696511596441269,1.9998363256454468,277.24114990234375,0.12363549321889877,0.4639902412891388,6.951819896697998,67.81818389892578,138.02696228027344,6.109318733215332,10.401459693908691,0.003036487614735961,38.875,41.00962448120117,0.9479482068493661,0.8078564405441284,0.8078564405441284,0.012355356477200985,0.0003012794345349807,0.40324342250823975,0.24583502113819122,1.0,48
25754,0.2758030593395233,0.39212384819984436,1.0,1.4453822374343872,0.6814473271369934,0.00244140625,0.00018383876886218786,0.07530035823583603,0.0048498534597456455,0.2012096643447876,1453.0501708984375,0.01712392456829548,0.1750502586364746,5.687756538391113,64.19999694824219,86.15548706054688,3.1807093620300293,10.53162956237793,0.0012761629186570644,20.75,38.37071990966797,0.5407769268713672,0.834028422832489,0.834028422832489,0.007801976054906845,0.0002033315004576635,0.34605029225349426,0.007843787781894207,1.0,48
25772,0.2759471535682678,0.3791096806526184,1.0,1.3605252504348755,0.6778373718261719,0.00390625,0.0014112835051491857,0.36128857731819153,0.02424742467701435,0.5181919932365417,322.3830871582031,0.02555946074426174,0.2579910159111023,6.238341331481934,83.75,89.67566680908203,2.9842259883880615,10.521186828613281,0.001611884799785912,20.39583396911621,36.7358512878418,0.5552024316451447,0.8333155512809753,0.8333155512809753,0.00810927338898182,0.00022074548710562296,0.32588303089141846,0.06021476164460182,1.0,48
26061,0.3630230128765106,0.5495198369026184,1.0,0.8519222140312195,0.7533111572265625,0.00634765625,0.0008832789026200771,0.13915039598941803,0.01590030826628208,0.5836545825004578,925.7872924804688,0.03844451159238815,0.2837926149368286,6.46112060546875,74.84615325927734,105.93488311767578,4.67898416519165,10.48361873626709,0.0023004538379609585,24.5625,42.8039665222168,0.5738370060053385,0.8541252613067627,0.8541252613067627,0.007729014381766319,0.00018056771388111906,0.2572915554046631,0.03768656775355339,1.0,48
26065,0.38859665393829346,0.600947916507721,1.0,1.6250526905059814,0.49160894751548767,0.0029296875,0.0005596211412921548,0.19101734459400177,0.015247599221765995,0.6068748235702515,1291.32666015625,0.020013848319649696,0.16687755286693573,5.8265700340271,71.66666412353516,87.27679443359375,3.3249685764312744,10.519164085388184,0.0015153074637055397,17.104167938232422,32.89862060546875,0.5199053218112779,0.8090869784355164,0.8090869784355164,0.007782445754855871,0.00023655842127303685,0.2998407781124115,0.02387716807425022,1.0,48
26319,0.5340779423713684,0.779899001121521,0.9999999403953552,1.1790151596069336,0.5181922912597656,0.00927734375,0.001088286517187953,0.11730583012104034,0.013478458859026432,0.285081684589386,264.53759765625,0.05265381559729576,0.358629047870636,6.388017654418945,63.15789794921875,109.35863494873047,4.346707344055176,10.42050838470459,0.0027667467948049307,25.52083396911621,33.58757019042969,0.7598297172681375,0.7386282682418823,0.7386282682418823,0.0055547794327139854,0.00016538199695799737,0.7930079102516174,0.04477987810969353,1.0,48
26327,0.3959175646305084,0.474574476480484,1.0,0.5502602458000183,0.7874741554260254,0.07080078125,0.010369821451604366,0.14646479487419128,0.0500505268573761,0.5973700284957886,43.656124114990234,0.25570541620254517,0.607525110244751,7.440665245056152,81.9586181640625,82.70409393310547,1.7897133827209473,10.527084350585938,0.0010559512302279472,20.75,26.049299240112305,0.7965665333554238,0.8806630969047546,0.8806630969047546,0.0029206820763647556,0.00011212132995678046,0.15915581583976746,0.14090673625469208,1.0,48
26421,0.3756945729255676,0.5487032532691956,1.0,1.3275014162063599,0.5567357540130615,0.00732421875,0.0021255863830447197,0.290213406085968,0.04534927383065224,1.6242786645889282,957.5592041015625,0.0433073565363884,0.24855530261993408,6.435779094696045,70.0,77.956787109375,2.187790632247925,10.525802612304688,0.0013702702708542347,17.291667938232422,30.596105575561523,0.5651591144460051,0.8291541934013367,0.8291541934013367,0.00863940455019474,0.0002823694187495458,0.2790660858154297,0.09069168567657471,1.0,48
26480,0.4512177109718323,0.5508434772491455,1.0,0.8995251059532166,0.5820523500442505,0.00634765625,0.0007424453506246209,0.1169636994600296,0.010879266075789928,0.2557845711708069,331.3336486816406,0.03844451159238815,0.31169915199279785,6.459983825683594,66.84615325927734,125.24506378173828,5.4274797439575195,10.445940971374512,0.0027228184044361115,23.77083396911621,53.54417037963867,0.4439481235050773,0.9088120460510254,0.9088120460510254,0.007947437465190887,0.00014842768890352992,0.40549007058143616,0.031677667051553726,1.0,48
26516,0.3930456340312958,0.5045918226242065,1.0,1.4178649187088013,0.4876982271671295,0.015625,0.008358086459338665,0.5349175333976746,0.10878514498472214,3.454587936401367,613.0291137695312,0.08048483729362488,0.38290533423423767,6.669626712799072,64.875,81.42049407958984,2.820650815963745,10.524053573608398,0.0015042079612612724,22.166667938232422,32.618534088134766,0.6795727812765192,0.7876507043838501,0.7876507043838501,0.009623442776501179,0.0002950298976510866,0.26967278122901917,0.3015080392360687,1.0,48
26526,0.3136182725429535,0.39491721987724304,0.9999999403953552,0.7895776629447937,0.7991382479667664,0.00390625,0.0008326167007908225,0.21314987540245056,0.01825815439224243,0.6379179358482361,861.8809204101562,0.02555946074426174,0.22103701531887054,6.138960838317871,73.375,105.83098602294922,3.7617027759552,10.49891471862793,0.001842634053900838,28.33333396911621,43.208045959472656,0.6557420807489021,0.8714515566825867,0.8714515566825867,0.009790176525712013,0.0002265822558286706,0.24821852147579193,0.03552497923374176,1.0,48
26612,0.40090590715408325,0.626617431640625,1.0,1.6672159433364868,0.4974209666252136,0.0048828125,0.006322232540696859,1.2947932481765747,0.13984620571136475,4.97158670425415,969.3916015625,0.03085736557841301,0.23117093741893768,6.187874794006348,76.9000015258789,123.79058074951172,4.40866756439209,10.407522201538086,0.002301102736964822,24.5,40.15204620361328,0.6101806087205947,0.829350471496582,0.829350471496582,0.007937929593026638,0.00019769676371649862,0.31003299355506897,0.26974859833717346,1.0,48
26698,0.46562185883522034,0.6833949089050293,1.0,1.4174062013626099,0.5007992386817932,0.00537109375,0.0018035810207948089,0.33579400181770325,0.03388284146785736,1.142676830291748,720.3450927734375,0.03342986851930618,0.2594769299030304,6.226838111877441,72.18181610107422,79.63111114501953,2.1248598098754883,10.525480270385742,0.0013178648659959435,23.791667938232422,68.4276123046875,0.3476910436216655,0.9216486811637878,0.9216486811637878,0.012527411803603172,0.00018307538988780782,0.26293879747390747,0.07695278525352478,1.0,48
26699,0.34451809525489807,0.426387220621109,0.9999999403953552,1.2607319355010986,0.6473618745803833,0.00341796875,0.0007717327680438757,0.225786954164505,0.015411597676575184,0.40079647302627563,480.7392272949219,0.02282176911830902,0.22533057630062103,5.995867729187012,74.57142639160156,90.25624084472656,3.2212865352630615,10.522618293762207,0.0014520528493449092,19.1875,35.65009307861328,0.5382173884457129,0.8302645087242126,0.8302645087242126,0.008532857522368431,0.00023935021715536123,0.29047393798828125,0.0329272635281086,1.0,48
26715,0.49840840697288513,0.5389412045478821,1.0,0.6556825637817383,0.647514820098877,0.013671875,0.001694787759333849,0.12396162003278732,0.02183128334581852,0.4908219575881958,320.1833190917969,0.07226333767175674,0.36178940534591675,6.846158981323242,60.71428680419922,66.0816421508789,1.4290486574172974,10.516008377075195,0.0011257336009293795,12.75,30.92721176147461,0.4122583081272082,0.7130443453788757,0.7130443453788757,0.004474250599741936,0.00014467035155974565,0.8782634139060974,0.06796898692846298,1.0,48
26743,0.4077940881252289,0.6589992046356201,1.0,1.2260806560516357,0.5642412304878235,0.00537109375,0.0022211899049580097,0.413545161485672,0.04532187432050705,1.408197045326233,705.7955932617188,0.03342986851930618,0.2400086224079132,6.244265556335449,78.7272720336914,161.79556274414062,8.147090911865234,10.198644638061523,0.005017493851482868,26.20833396911621,33.31517791748047,0.7866784930930211,0.7196254730224609,0.7196254730224609,0.014582525938749313,0.00043771418452250623,0.43244919180870056,0.09477075934410095,1.0,48
26900,0.36030077934265137,0.4469008147716522,1.0,0.7277621626853943,0.7352741956710815,0.01416015625,0.0023165051825344563,0.16359318792819977,0.030830424278974533,1.110550045967102,837.8208618164062,0.07434378564357758,0.3786959648132324,6.90683650970459,72.89655303955078,106.54936981201172,3.0267446041107178,10.49264144897461,0.0015941145829856396,25.604167938232422,43.99876022338867,0.5819293044262319,0.8465657234191895,0.8465657234191895,0.008370448835194111,0.00019024283390699166,0.2187127321958542,0.08574876189231873,1.0,48
27079,0.33550727367401123,0.4286445677280426,1.0,1.6164737939834595,0.6303771734237671,0.0029296875,0.001471703639253974,0.5023415088653564,0.03414936363697052,1.0806431770324707,849.0691528320312,0.020013848319649696,0.19975480437278748,5.883607864379883,71.66666412353516,84.01520538330078,2.441702127456665,10.52234172821045,0.0014724149368703365,24.1875,42.46465301513672,0.5695913725159214,0.8045289516448975,0.8045289516448975,0.008173170499503613,0.00019246997013411482,0.4892410933971405,0.06279268860816956,1.0,48
27153,0.33831822872161865,0.48372918367385864,1.0,0.9252403378486633,0.6039341688156128,0.01171875,0.0023225753102451563,0.19819308817386627,0.03686913847923279,1.4119386672973633,1060.2138671875,0.0637580007314682,0.3390839993953705,6.688595771789551,60.58333206176758,88.2519302368164,2.2909305095672607,10.515763282775879,0.0012908405624330044,20.83333396911621,57.099449157714844,0.3648605069363049,0.7965828776359558,0.7965828776359558,0.009213835000991821,0.00016136469152142898,1.0991535186767578,0.09378320723772049,1.0,48
27208,0.2512795627117157,0.37501537799835205,1.0,0.8755898475646973,0.85722416639328,0.025390625,0.005265435203909874,0.2073771357536316,0.04428200051188469,0.8238904476165771,164.10809326171875,0.1183348149061203,0.47115540504455566,7.115973472595215,77.30769348144531,95.15487670898438,3.4411070346832275,10.502437591552734,0.0019128260901197791,24.604167938232422,33.30877685546875,0.7386692113495045,0.8775559663772583,0.8775559663772583,0.007198287174105644,0.00021610782056569953,0.3375934362411499,0.14330707490444183,1.0,48
27422,0.24331021308898926,0.31633666157722473,1.0,1.0305917263031006,0.7379891872406006,0.0068359375,0.0011652004905045033,0.17045219242572784,0.01887991838157177,0.5401855707168579,503.654296875,0.04089350998401642,0.2971574366092682,6.570016384124756,76.64286041259766,92.22076416015625,4.243066310882568,10.471475601196289,0.0022985623218119144,17.916667938232422,32.783206939697266,0.5465196850852284,0.8364332914352417,0.8364332914352417,0.010416804812848568,0.0003177481943371852,0.3054635226726532,0.04971522092819214,1.0,48
27578,0.3668173551559448,0.40721195936203003,1.0,0.8190115690231323,0.7375261187553406,0.00439453125,0.0008352407603524625,0.19006367027759552,0.015437441878020763,0.4052008390426636,479.342529296875,0.02823571488261223,0.2491479516029358,6.085184097290039,60.88888931274414,74.04673767089844,1.9652636051177979,10.519155502319336,0.0013196952641010284,15.729166984558105,35.93517303466797,0.4377095099836172,0.7981593608856201,0.7981593608856201,0.006478722207248211,0.00018028916124029958,0.7457958459854126,0.03563694283366203,1.0,48
27729,0.5268025994300842,0.6713273525238037,0.9999999403953552,1.5441099405288696,0.4380738437175751,0.02197265625,0.017689073458313942,0.8050493597984314,0.1410529464483261,1.6154859066009521,79.20311737060547,0.1056201159954071,0.4671199321746826,6.150171279907227,67.80000305175781,93.76238250732422,2.960932970046997,10.463075637817383,0.0017595444805920124,33.125,41.30013656616211,0.8020554590397967,0.7895631790161133,0.7895631790161133,0.010431165806949139,0.0002525697654222739,0.2326786369085312,0.4579503536224365,1.0,48
27809,0.3141156733036041,0.4683632552623749,1.0,1.084586501121521,0.6239506602287292,0.0185546875,0.0053368909284472466,0.2876303195953369,0.05764031782746315,1.2153232097625732,228.7308807373047,0.09235962480306625,0.4072664976119995,6.833935737609863,75.92105102539062,108.41813659667969,4.444304466247559,10.401585578918457,0.0027101109735667706,28.0625,31.34033203125,0.8954117002673828,0.7508038878440857,0.7508038878440857,0.009495439939200878,0.00030297828136291037,0.34232932329177856,0.19193072617053986,1.0,48
27831,0.2746189832687378,0.40824589133262634,0.9999999403953552,0.9981926679611206,0.8004769086837769,0.009765625,0.0016838719602674246,0.17242848873138428,0.027372324839234352,0.8488739728927612,651.6773681640625,0.05492175742983818,0.3144936263561249,6.801118850708008,73.3499984741211,98.58367156982422,4.613605976104736,10.502799987792969,0.0023732399567961693,29.354167938232422,39.14075469970703,0.749964280350284,0.8651721477508545,0.8651721477508545,0.00680854357779026,0.00017395023750274596,0.26822495460510254,0.07084891945123672,1.0,48
28117,0.44337835907936096,0.5303799510002136,1.0000001192092896,1.9169038534164429,0.3491273820400238,0.00341796875,0.0014499721582978964,0.42422041296958923,0.03841593861579895,1.5548222064971924,1334.017333984375,0.02282176911830902,0.17271576821804047,5.852276802062988,79.28571319580078,102.238525390625,2.826087474822998,10.495857238769531,0.001379535999149084,25.625,46.29014205932617,0.5535735872580141,0.8605188131332397,0.8605188131332397,0.008964392356574535,0.00019365661792847952,0.2728836238384247,0.06186547875404358,1.0,48
28120,0.43242835998535156,0.5211140513420105,1.0,1.3961615562438965,0.560987114906311,0.00927734375,0.0012225336395204067,0.13177625834941864,0.015901314094662666,0.35822391510009766,268.11822509765625,0.05265381559729576,0.3454696834087372,6.683259963989258,82.0,111.9725112915039,4.854421615600586,10.36854362487793,0.003317355178296566,33.1875,33.3527946472168,0.9950440537617429,0.762016773223877,0.762016773223877,0.007788427174091339,0.00023351647902782556,0.6900842785835266,0.05146770551800728,1.0,48
28209,0.3278970718383789,0.5754647254943848,0.9999999403953552,1.6929453611373901,0.5934851765632629,0.0029296875,0.001433138269931078,0.4891778528690338,0.03911454975605011,1.5387959480285645,1253.7242431640625,0.020013848319649696,0.16414213180541992,6.02193546295166,83.0,89.38706970214844,3.010164737701416,10.478677749633789,0.0017315377481281757,17.8125,32.64532470703125,0.5456370905910186,0.8096401691436768,0.8096401691436768,0.00519633898511529,0.00015917559497897506,0.35212433338165283,0.06114723160862923,1.0,48
28252,0.30828094482421875,0.45556148886680603,1.0,1.4892654418945312,0.6088460683822632,0.0078125,0.0018251040019094944,0.23361331224441528,0.03121592104434967,1.0157248973846436,679.4943237304688,0.04568839073181152,0.2918052673339844,6.514692783355713,80.6875,104.97241973876953,3.973938465118408,10.434972763061523,0.002289318013936281,18.58333396911621,34.06019592285156,0.5456026737412955,0.8577782511711121,0.8577782511711121,0.005280963145196438,0.00015504793793927858,0.29369914531707764,0.07787110656499863,1.0,48
28287,0.44960498809814453,0.55897456407547,0.9999999403953552,1.215725302696228,0.6559524536132812,0.05029296875,0.022314075380563736,0.4436818063259125,0.13712894916534424,2.0230164527893066,80.38848876953125,0.19937697052955627,0.5507509112358093,7.261778354644775,75.87378692626953,75.14592742919922,3.0121994018554688,10.4847412109375,0.0020273756235837936,14.125,24.355361938476562,0.5799544276895267,0.8089927434921265,0.8089927434921265,0.003551974892616272,0.0001458395444966257,0.4990380108356476,0.43759021162986755,1.0,48
28334,0.44427594542503357,0.5619652271270752,1.0,0.7405086159706116,0.6541918516159058,0.0615234375,0.013640230521559715,0.22170788049697876,0.07568148523569107,1.1717491149902344,75.21593475341797,0.2311388999223709,0.5783197283744812,7.368886470794678,78.15872955322266,85.72470092773438,1.8516035079956055,10.542900085449219,0.0011357709299772978,28.08333396911621,40.029937744140625,0.7015582722511559,0.8229923248291016,0.8229923248291016,0.007996883243322372,0.00019977256253652777,0.2530919909477234,0.23968587815761566,1.0,48
28395,0.2987825274467468,0.3815111517906189,1.0,1.0031174421310425,0.7284843921661377,0.01123046875,0.004334939643740654,0.38599810004234314,0.06349684298038483,1.9496707916259766,528.2069702148438,0.06158214434981346,0.33682340383529663,6.608328819274902,62.21739196777344,92.84226989746094,3.0710434913635254,10.474172592163086,0.0016072890721261501,24.5,33.94279479980469,0.7218026723280592,0.8145475387573242,0.8145475387573242,0.00797785073518753,0.000235038121636438,0.2688342332839966,0.17666824162006378,1.0,48
28540,0.27803540229797363,0.6731493473052979,1.0,0.8732755780220032,0.8568530082702637,0.00244140625,0.0002965154708363116,0.12145273387432098,0.008229966275393963,0.2766999900341034,971.4656982421875,0.01712392456829548,0.14642077684402466,5.731019020080566,71.0,77.29247283935547,3.9639291763305664,10.46627426147461,0.0023088506422936916,17.666667938232422,27.95839500427246,0.631891348885148,0.755620002746582,0.755620002746582,0.008179211989045143,0.00029254941082525453,0.549423336982727,0.012651327066123486,1.0,48
28647,0.47564926743507385,0.6917906403541565,1.0,2.0363903045654297,0.4213826358318329,0.0048828125,0.004471406806260347,0.9157441258430481,0.11593597382307053,4.630674362182617,1310.370849609375,0.03085736557841301,0.19639284908771515,6.213027000427246,74.0,113.53938293457031,2.660308837890625,10.530571937561035,0.0011224958579987288,25.916667938232422,40.497230529785156,0.6399614885460242,0.7992458343505859,0.7992458343505859,0.009646372869610786,0.00023819833457831217,0.23430192470550537,0.19078002870082855,1.0,48
28738,0.2487712949514389,0.3811120092868805,1.0,1.3337507247924805,0.6888984441757202,0.0078125,0.0036745304241776466,0.47033989429473877,0.08570203185081482,3.0137760639190674,1011.197998046875,0.04568839073181152,0.23347686231136322,6.511306285858154,72.5,86.28448486328125,2.998629093170166,10.498437881469727,0.0016039821784943342,16.291667938232422,29.85687255859375,0.5456588897850447,0.8170511722564697,0.8170511722564697,0.004579500295221806,0.0001533817811862503,0.3520812690258026,0.1567799597978592,1.0,48
28994,0.2865464389324188,0.5020545721054077,0.9999999403953552,0.9187736511230469,0.8134946227073669,0.0068359375,0.0008608737261965871,0.12593352794647217,0.018909942358732224,0.791199266910553,1496.489990234375,0.04089350998401642,0.2572040259838104,6.513789653778076,75.71428680419922,85.54856872558594,3.438365936279297,10.514446258544922,0.0018565816571936011,18.39583396911621,33.444026947021484,0.5500484135106241,0.882880687713623,0.882880687713623,0.010878666304051876,0.0003252797971378243,0.30995994806289673,0.03673061355948448,1.0,48
28995,0.3196491003036499,0.5039744973182678,1.0,1.5033655166625977,0.6077563762664795,0.00390625,0.0003127071831841022,0.08005303889513016,0.006387220695614815,0.22226941585540771,824.5704345703125,0.02555946074426174,0.23491252958774567,6.087863922119141,80.75,81.61766815185547,2.3320422172546387,10.519771575927734,0.0013398919254541397,19.291667938232422,31.25106430053711,0.6173123496382085,0.7972992658615112,0.7972992658615112,0.007727615535259247,0.00024727527544249686,0.33712828159332275,0.013342172838747501,1.0,48
29094,0.45181336998939514,0.5803439617156982,1.0,0.8527830243110657,0.6014629602432251,0.0400390625,0.013094987720251083,0.32705530524253845,0.08634205162525177,1.4999864101409912,92.38427734375,0.1680682897567749,0.5299581289291382,7.039519786834717,73.17073059082031,95.588623046875,3.0806922912597656,10.514589309692383,0.0013997523346915841,35.208335876464844,49.10399627685547,0.717015691977186,0.8181385397911072,0.8181385397911072,0.009056552313268185,0.00018443615587541317,0.807027280330658,0.26552408933639526,1.0,48
29137,0.3718774616718292,0.5172582268714905,1.0,0.8874635696411133,0.6801711916923523,0.00244140625,0.00033756790799088776,0.13826781511306763,0.007501300424337387,0.25758808851242065,782.8429565429688,0.01712392456829548,0.19900427758693695,5.760821342468262,75.19999694824219,89.96526336669922,2.5862677097320557,10.510406494140625,0.0014439322985708714,27.5625,48.66593933105469,0.5663612040207393,0.7480520606040955,0.7480520606040955,0.01112271100282669,0.00022855227194687165,0.6730906963348389,0.014402897097170353,1.0,48
29257,0.4056418836116791,0.5145964622497559,1.0,1.4396476745605469,0.5362127423286438,0.0078125,0.0031575532630085945,0.4041668176651001,0.05024443939328194,1.3098022937774658,456.5168762207031,0.04568839073181152,0.304637610912323,6.499214172363281,79.0,90.71665954589844,3.0895116329193115,10.504009246826172,0.0018039485439658165,20.416667938232422,40.09452819824219,0.5092133228801877,0.858736515045166,0.858736515045166,0.007411029189825058,0.00018483891745361855,0.2956928610801697,0.1347222775220871,1.0,48
29548,0.22449181973934174,0.27856022119522095,0.9999999403953552,0.733537495136261,0.8940203189849854,0.01025390625,0.0014033638872206211,0.1368613988161087,0.017496801912784576,0.3911658525466919,265.4477844238281,0.057165034115314484,0.35905179381370544,6.897961139678955,83.04762268066406,88.40879821777344,3.3166730403900146,10.502374649047852,0.0016031055711209774,21.14583396911621,31.227691650390625,0.6771500820195975,0.9172758460044861,0.9172758460044861,0.005035827402025461,0.0001612615961753245,0.35546085238456726,0.056923285126686096,1.0,48
29788,0.34844741225242615,0.48514848947525024,0.9999999403953552,0.796597957611084,0.7494796514511108,0.00244140625,0.0002820559893734753,0.11553013324737549,0.007850137539207935,0.331775426864624,1561.4896240234375,0.01712392456829548,0.16469912230968475,5.9134521484375,90.80000305175781,101.74707794189453,3.1702349185943604,10.51606559753418,0.0016028281534090638,26.89583396911621,40.44340133666992,0.6650240354062306,0.8522496223449707,0.8522496223449707,0.0078511293977499,0.00019412633795194768,0.2495381087064743,0.012034389190375805,1.0,48
29807,0.5146283507347107,0.6575302481651306,1.0,1.7916138172149658,0.42088669538497925,0.0029296875,0.00022117345361039042,0.07549387216567993,0.005093869753181934,0.15002542734146118,697.0720825195312,0.020013848319649696,0.19483532011508942,5.673079490661621,78.33333587646484,97.19173431396484,3.221219539642334,10.477836608886719,0.0019571047741919756,31.604167938232422,84.63523864746094,0.3734161850259802,0.9445633292198181,0.9445633292198181,0.016570711508393288,0.00019578974161647874,0.18071261048316956,0.009436734020709991,1.0,48
29922,0.49307870864868164,0.5747718214988708,1.0,1.4751052856445312,0.46129047870635986,0.0048828125,0.0015787514857947826,0.32332831621170044,0.027738237753510475,0.7698614001274109,479.4720458984375,0.03085736557841301,0.2680990695953369,5.949051856994629,64.0,86.90374755859375,2.9249796867370605,10.485514640808105,0.0015212285798043013,21.25,36.44955062866211,0.582997585091216,0.8029250502586365,0.8029250502586365,0.007856479845941067,0.0002155439424706565,0.2548704743385315,0.06736006587743759,1.0,48
29944,0.3193153142929077,0.3574250042438507,1.0,0.8731778264045715,0.802820086479187,0.01025390625,0.0024362695403397083,0.23759429156780243,0.03555716574192047,1.1596500873565674,616.5090942382812,0.057165034115314484,0.33787739276885986,6.901640892028809,73.80952453613281,89.04679870605469,4.637733459472656,10.441108703613281,0.0030948445200920105,13.666666984558105,35.40968704223633,0.38595842330933494,0.815435528755188,0.815435528755188,0.0067377216182649136,0.00019027905014595115,0.3795037567615509,0.10002308338880539,1.0,48
