feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
19869,0.3108613193035126,0.5048006176948547,1.0000427961349487,1.2794138193130493,0.48701727390289307,0.0029296875,0.004690519534051418,1.601030707359314,0.10209975391626358,3.2288007736206055,649.0007934570312,0.020013848319649696,0.2037767767906189,5.866590976715088,67.83333587646484,38.79758834838867,0.8291323781013489,10.53742504119873,0.001087360316887498,9.5625,4.042855262756348,2.36528377961956,9.208333969116211,2.277680833931542,1.1711156368255615,0.5775697231292725,0.4893035888671875,0.4893035888671875,0.0,0.24790531396865845,9.281260281568393e-05,2.295719152776051e-05,0.45556139945983887,0.14442642033100128,1.0,48
19880,0.39890241622924805,0.5332602858543396,1.000054121017456,1.9042208194732666,0.33536413311958313,0.00390625,0.01030245702713728,2.6374289989471436,0.19808337092399597,5.800624370574951,576.1157836914062,0.02555946074426174,0.23967841267585754,6.246598243713379,76.375,35.83031463623047,0.8357605338096619,10.532505989074707,0.0011850933078676462,11.0,3.4443089962005615,3.1936739648496775,10.729166984558105,3.115041933009813,1.0959851741790771,0.9897353053092957,0.5723458528518677,0.5723458528518677,0.0,0.23563840985298157,6.890446820762008e-05,2.0005309652408053e-05,0.3790343105792999,0.13130103051662445,1.0,48
19982,0.3783124089241028,0.5610143542289734,1.000072717666626,2.0240585803985596,0.36676767468452454,0.0107421875,0.022186456248164177,2.0653574466705322,0.2947610020637512,6.715149402618408,327.767578125,0.05938481166958809,0.3514679968357086,6.684710502624512,60.6363639831543,41.830047607421875,0.7550026178359985,10.561126708984375,0.0009156990563496947,14.145833969116211,3.832353115081787,3.6911614111276143,13.833333969116211,3.6096188210268307,1.1352760791778564,1.243119478225708,0.5660607814788818,0.5660607814788818,0.0,0.20703883469104767,7.710084901191294e-05,2.0118409367682557e-05,0.3423103392124176,0.5476744771003723,1.0,48
20016,0.4006976783275604,0.46607011556625366,1.0000345706939697,0.9165269732475281,0.5934564471244812,0.00927734375,0.007102169096469879,0.7655390501022339,0.10314066708087921,2.5978331565856934,399.56121826171875,0.05265381559729576,0.326999306678772,6.889854907989502,100.0526351928711,34.01728439331055,0.6788682341575623,10.532041549682617,0.0010717150289565325,15.270833969116211,4.16357946395874,3.6677176608800672,14.479166984558105,3.4775767041601067,1.2591822147369385,0.7210139036178589,0.42575448751449585,0.42597174644470215,0.02083333395421505,0.19055692851543427,8.949788025347516e-05,2.1495417780119947e-05,0.38209307193756104,0.16276659071445465,1.0,48
20068,0.3024733364582062,0.37043535709381104,1.0000344514846802,1.6430025100708008,0.5045934319496155,0.00341796875,0.0023308871313929558,0.6819509863853455,0.043612170964479446,1.0775668621063232,419.405029296875,0.02282176911830902,0.23921769857406616,6.0353569984436035,63.57142639160156,36.58128356933594,1.2213643789291382,10.531756401062012,0.0012523280456662178,4.75,3.3570075035095215,1.4149506609337912,4.270833492279053,1.2722144573975616,1.084412932395935,0.4039155840873718,0.5777807831764221,0.5777807831764221,0.0,0.2490295022726059,6.709148146910593e-05,1.9985502325839713e-05,0.47753071784973145,0.03312193974852562,1.0,48
20111,0.3568819463253021,0.5546004176139832,1.0000288486480713,2.232802152633667,0.34523046016693115,0.00537109375,0.018234578892588615,3.394947052001953,0.4479142129421234,17.211318969726562,1133.2783203125,0.03342986851930618,0.1962524652481079,6.363250732421875,68.18181610107422,46.869544982910156,1.599501132965088,10.540843963623047,0.0015313891926780343,12.354166984558105,3.8559141159057617,3.203952832236918,11.958333969116211,3.1012967557484634,1.117029070854187,1.0857305526733398,0.6171244382858276,0.6171244382858276,0.0,0.1899780035018921,9.574687283020467e-05,2.4831173543760793e-05,0.3743276596069336,0.5923874378204346,1.0,48
20115,0.31269875168800354,0.385978639125824,1.0000404119491577,1.322993516921997,0.41347000002861023,0.00634765625,0.00395189831033349,0.6225759983062744,0.07035458832979202,2.502453088760376,840.34326171875,0.03844451159238815,0.2841588258743286,6.807239532470703,95.46154022216797,39.024696350097656,0.8350946307182312,10.533219337463379,0.0010672417702153325,13.708333969116211,3.651803970336914,3.7538526281609137,13.104166984558105,3.588409195870672,1.1784149408340454,0.8223385810852051,0.5128697156906128,0.5128697156906128,0.0,0.1385977566242218,7.092523446772248e-05,1.9421971948554297e-05,0.3171823024749756,0.06572224199771881,1.0,48
20137,0.4168604016304016,0.5818608403205872,1.0000158548355103,2.034219741821289,0.36782050132751465,0.005859375,0.021029043942689896,3.588956832885742,0.3702433407306671,10.380526542663574,502.141845703125,0.03595767915248871,0.269102543592453,6.424763202667236,76.33333587646484,34.68794250488281,0.8003354668617249,10.536704063415527,0.0011677683796733618,18.6875,3.600066661834717,5.190876087435407,18.25,5.0693505603048115,1.1158697605133057,1.3256075382232666,0.4959028661251068,0.4959028661251068,0.0,0.15556614100933075,0.0002703940263018012,7.510806075266356e-05,0.4151897132396698,0.6021987795829773,1.0,48
20147,0.39531195163726807,0.5122825503349304,1.000074863433838,1.8580378293991089,0.4215286374092102,0.00341796875,0.009671456180512905,2.829591751098633,0.1998216211795807,5.293306827545166,553.5795288085938,0.02282176911830902,0.2185671180486679,6.016835689544678,68.42857360839844,34.4233283996582,1.0274797677993774,10.53144645690918,0.0013080844655632973,10.020833969116211,3.3130412101745605,3.0246632333141403,9.791666984558105,2.9554920490974737,1.0325263738632202,1.0857744216918945,0.5934101343154907,0.5934101343154907,0.0,0.22801943123340607,4.9274269258603454e-05,1.4872821068011718e-05,0.3959502577781677,0.24518269300460815,1.0,48
20187,0.32509860396385193,0.41978681087493896,1.0000371932983398,1.086177945137024,0.5581775903701782,0.01416015625,0.008754141628742218,0.6182235479354858,0.11146243661642075,2.636636734008789,312.76483154296875,0.07434378564357758,0.36368265748023987,7.411125659942627,86.06896209716797,35.16856002807617,0.8013144135475159,10.522382736206055,0.001197898993268609,7.3125,3.2998263835906982,2.2160256715938687,7.020833492279053,2.1276372314360907,1.0468653440475464,0.5767683386802673,0.5570065975189209,0.5570065975189209,0.0,0.12538422644138336,0.00014563542208634317,4.413426790246087e-05,0.3592981696128845,0.19103173911571503,1.0,48
20224,0.36929360032081604,0.5500040650367737,1.0000536441802979,3.0515336990356445,0.3837069571018219,0.00244140625,0.006502663251012564,2.6634907722473145,0.19454562664031982,8.13418960571289,1511.8037109375,0.01712392456829548,0.1395479291677475,5.597001075744629,61.400001525878906,36.757442474365234,0.8604942560195923,10.521244049072266,0.0012041887966915965,9.666666984558105,3.672227382659912,2.6323715693314482,9.5,2.586985767544979,1.130230188369751,0.9135187864303589,0.6075703501701355,0.6075703501701355,0.0,0.24045057594776154,4.282884765416384e-05,1.1662907297018317e-05,0.42482370138168335,0.2051571160554886,1.0,48
20287,0.4501095712184906,0.7025980949401855,1.0000557899475098,2.084146022796631,0.4295330047607422,0.0029296875,0.0031473312992602587,1.074289083480835,0.07992082834243774,3.116684675216675,1183.3421630859375,0.020013848319649696,0.17758333683013916,6.169172286987305,86.66666412353516,34.29444885253906,1.0927867889404297,10.513394355773926,0.0016110290307551622,6.0416669845581055,3.2765350341796875,1.843919537894244,5.8541669845581055,1.7866944517981658,1.0873746871948242,0.4922637343406677,0.5762052536010742,0.5762052536010742,0.0,0.28224143385887146,4.463120421860367e-05,1.36214640212333e-05,0.5104004144668579,0.05742303654551506,1.0,48
20293,0.35202908515930176,0.4535773694515228,1.0000298023223877,1.5185922384262085,0.35965055227279663,0.00390625,0.0038774958811700344,0.9926389455795288,0.07764394581317902,2.4765217304229736,737.3215942382812,0.02555946074426174,0.2402760237455368,6.148029327392578,69.0,41.454681396484375,1.228319764137268,10.525276184082031,0.0013680835254490376,11.9375,4.256865501403809,2.8042934332833336,11.395833969116211,2.6770481563459465,1.1207458972930908,0.9034435749053955,0.5490192174911499,0.5514046549797058,0.02083333395421505,0.20280611515045166,6.455651600845158e-05,1.5165270275866068e-05,0.3375288248062134,0.14484690129756927,1.0,48
20378,0.3167007863521576,0.3910461664199829,1.0000585317611694,2.5470428466796875,0.31938794255256653,0.00537109375,0.016950657591223717,3.1559042930603027,0.25998401641845703,7.846441745758057,477.83245849609375,0.03342986851930618,0.3000752329826355,6.095232009887695,64.81818389892578,39.750526428222656,1.1387531757354736,10.514127731323242,0.0012717322679236531,10.104166984558105,3.6698012351989746,2.7533281258152345,9.666666984558105,2.634111860200752,1.1454225778579712,0.8578580617904663,0.554869532585144,0.554869532585144,0.0,0.16828671097755432,7.320365693885833e-05,1.994758082188434e-05,0.3699912428855896,0.3263339102268219,1.0,48
20480,0.3640406131744385,0.4579407274723053,1.000043511390686,2.2869327068328857,0.38984331488609314,0.00244140625,0.005373047199100256,2.2008001804351807,0.13322897255420685,4.785260200500488,947.7392578125,0.01712392456829548,0.177337646484375,5.822588920593262,80.5999984741211,49.0615234375,1.0094094276428223,10.554492950439453,0.0010288992198184133,14.333333969116211,3.817578077316284,3.754562091797941,14.020833969116211,3.6727039102879764,1.1476130485534668,1.0373843908309937,0.6529366970062256,0.6529366970062256,0.0,0.2354891151189804,6.0484439018182456e-05,1.5843667800572054e-05,0.35680657625198364,0.12007641792297363,1.0,48
20550,0.35558754205703735,0.47908082604408264,1.0000330209732056,2.087414503097534,0.3550677001476288,0.0029296875,0.010093310847878456,3.445183515548706,0.2989077866077423,12.181451797485352,1404.0655517578125,0.020013848319649696,0.14488904178142548,5.955059051513672,72.33333587646484,40.742549896240234,0.9371745586395264,10.518648147583008,0.0012271810555830598,8.854166984558105,4.02987813949585,2.197130199995201,8.583333969116211,2.1299239457624823,1.0718884468078613,0.8446140289306641,0.5571896433830261,0.5571896433830261,0.0,0.2705550193786621,5.7252887927461416e-05,1.4207101506189196e-05,0.5824017524719238,0.11832654476165771,1.0,48
20602,0.3174857199192047,0.4591505825519562,1.0000512599945068,1.2876253128051758,0.4769839644432068,0.00732421875,0.008336851373314857,1.1382580995559692,0.12213203310966492,2.990389347076416,368.7026672363281,0.0433073565363884,0.3175799548625946,6.768518447875977,78.13333129882812,42.49427032470703,1.0072588920593262,10.530902862548828,0.001186317065730691,10.104166984558105,3.917581081390381,2.5791851524819505,9.625,2.456873201974745,1.1063634157180786,0.6722133159637451,0.6126633882522583,0.6126633882522583,0.0,0.20730122923851013,5.8672500017564744e-05,1.4976716154391435e-05,0.4081187844276428,0.11425834894180298,1.0,48
20698,0.322011798620224,0.41830405592918396,1.0000144243240356,0.9246888756752014,0.5845893621444702,0.02197265625,0.021470878273248672,0.977163553237915,0.19456438720226288,3.385073661804199,154.64122009277344,0.1056201159954071,0.44559410214424133,7.450259208679199,74.82221984863281,37.66120910644531,0.805697500705719,10.541735649108887,0.0010789376683533192,11.916666984558105,3.8992221355438232,3.056165188786927,11.5,2.949306187425774,1.2218364477157593,0.6553291082382202,0.532357394695282,0.532357394695282,0.0,0.17852766811847687,0.0001003973520710133,2.574804623166986e-05,0.3605785667896271,0.4428832530975342,1.0,48
20898,0.3368024528026581,0.3979477882385254,1.0000300407409668,1.6515305042266846,0.39445507526397705,0.00439453125,0.005695646163076162,1.2960759401321411,0.11578501760959625,4.037032604217529,820.3331909179688,0.02823571488261223,0.23912255465984344,6.341429710388184,82.11111450195312,37.22245788574219,0.8505578637123108,10.538139343261719,0.0011228250805288553,11.9375,3.5690085887908936,3.344766388078801,11.416666984558105,3.198834261263993,1.1478588581085205,0.9949023127555847,0.5535156726837158,0.5535156726837158,0.0,0.21362058818340302,6.943361950106919e-05,1.945459574532599e-05,0.3956693112850189,0.13746295869350433,1.0,48
20920,0.5382800102233887,0.7339955568313599,1.000038743019104,2.9466590881347656,0.2677798867225647,0.0029296875,0.010047419928014278,3.4295194149017334,0.2036324292421341,5.566720008850098,552.0731811523438,0.020013848319649696,0.221180260181427,5.673304557800293,65.0,41.6614990234375,1.1530773639678955,10.518789291381836,0.0013261674903333187,13.770833969116211,4.070731163024902,3.3828895556577128,13.25,3.254943506906675,1.1686944961547852,1.1187103986740112,0.5255149602890015,0.5255149602890015,0.0,0.20246069133281708,8.399707439821213e-05,2.0634394861254153e-05,0.35567793250083923,0.31885793805122375,1.0,48
21004,0.36741775274276733,0.5203380584716797,1.0000522136688232,1.74489164352417,0.37305817008018494,0.00537109375,0.008741136640310287,1.6274406909942627,0.17750655114650726,6.825859546661377,1099.5286865234375,0.03342986851930618,0.2554989755153656,6.3877763748168945,77.81818389892578,48.45979690551758,1.1689307689666748,10.506427764892578,0.0011549668852239847,10.875,4.674419403076172,2.3264921349544263,10.645833969116211,2.2774665746371983,1.1963058710098267,0.8137580752372742,0.5832836031913757,0.5832836031913757,0.0,0.185675248503685,0.00010695121454773471,2.288010661785087e-05,0.4609227478504181,0.20199286937713623,1.0,48
21088,0.48404738306999207,0.6141960620880127,1.0000371932983398,2.397587776184082,0.30507194995880127,0.0048828125,0.010583111084997654,2.1674211025238037,0.2020673304796219,7.47162389755249,954.6439208984375,0.03085736557841301,0.26314228773117065,6.18892765045166,67.5,31.79233169555664,1.278385877609253,10.53435230255127,0.0015036058612167835,13.520833969116211,3.063937187194824,4.412895271317949,13.020833969116211,4.249706547848756,1.0812764167785645,1.011232852935791,0.5498851537704468,0.5498851537704468,0.0,0.2199559360742569,9.448665514355525e-05,3.0838313275501255e-05,0.4134528934955597,0.2310805320739746,1.0,48
21099,0.3771149516105652,0.4373323321342468,1.0000429153442383,1.7019697427749634,0.469029039144516,0.0126953125,0.023178840056061745,1.8257794380187988,0.29881352186203003,7.79253625869751,372.09759521484375,0.06804874539375305,0.36448439955711365,7.117740631103516,78.34615325927734,33.42954635620117,0.6602321863174438,10.527981758117676,0.0010710388887673616,11.5,3.0080337524414062,3.8230953866243413,11.375,3.7815400019871204,1.0824313163757324,0.900068461894989,0.5642862915992737,0.5642862915992737,0.0,0.1741952747106552,6.219540227903053e-05,2.0676430914974493e-05,0.37592512369155884,0.30710044503211975,1.0,48
21198,0.35098227858543396,0.45992451906204224,1.000076413154602,1.116023063659668,0.534500241279602,0.0068359375,0.007134622894227505,1.0436934232711792,0.09636494517326355,1.9921672344207764,253.501220703125,0.04089350998401642,0.3287504017353058,6.500839710235596,63.21428680419922,44.4852180480957,1.2439528703689575,10.520612716674805,0.0014043052215129137,9.125,4.082669258117676,2.2350573609424655,8.854166984558105,2.1687201198740107,1.1568500995635986,0.5905895233154297,0.5882419347763062,0.5882419347763062,0.0,0.24017392098903656,8.326895476784557e-05,2.039571400458723e-05,0.3584686517715454,0.14219413697719574,1.0,48
21240,0.3062632083892822,0.4221270978450775,1.0000295639038086,1.0079271793365479,0.6392077207565308,0.00390625,0.004058499354869127,1.0389758348464966,0.0894085094332695,2.745689630508423,681.6141357421875,0.02555946074426174,0.20934170484542847,6.408122539520264,84.0,32.23320007324219,0.8138898015022278,10.525169372558594,0.0013350250665098429,10.333333969116211,3.749743938446045,2.7557438884323058,9.8125,2.6168453459512775,1.2136774063110352,0.48400139808654785,0.4434870481491089,0.4434870481491089,0.0,0.15744535624980927,9.15337004698813e-05,2.4410653561509008e-05,0.3545529544353485,0.13724951446056366,1.0,48
21312,0.3632192313671112,0.47796496748924255,1.0000321865081787,1.6679729223251343,0.3839353919029236,0.00537109375,0.010427968576550484,1.9414981603622437,0.2494722157716751,9.946099281311035,1287.8123779296875,0.03342986851930618,0.22037869691848755,6.336892127990723,63.81818389892578,43.0413818359375,0.837571382522583,10.541580200195312,0.0010212234919890761,9.854166984558105,3.688951015472412,2.671265331665976,9.625,2.6091427979224555,1.1318434476852417,0.9010040163993835,0.536988377571106,0.536988377571106,0.0,0.16673970222473145,8.623099711257964e-05,2.3375478968723037e-05,0.3701288104057312,0.13613684475421906,1.0,48
21363,0.42925843596458435,0.513375997543335,1.0000430345535278,1.8667739629745483,0.35013461112976074,0.00341796875,0.008416932076215744,2.4625537395477295,0.2214059680700302,8.620598793029785,1190.202392578125,0.02282176911830902,0.17266619205474854,6.0307207107543945,85.0,40.36640930175781,1.4089255332946777,10.522087097167969,0.0015018340200185776,13.3125,4.09302282333374,3.252486131174855,12.875,3.1455969155963386,1.1922056674957275,1.0487077236175537,0.5859906077384949,0.5879072546958923,0.02083333395421505,0.19318483769893646,7.154123159125447e-05,1.747882543156609e-05,0.3746166229248047,0.11542665213346481,1.0,48
21391,0.44035792350769043,0.6690239310264587,1.0000399351119995,1.8875943422317505,0.43257439136505127,0.0029296875,0.0037948067765682936,1.2952940464019775,0.10874197632074356,4.650573253631592,1634.7703857421875,0.020013848319649696,0.16235142946243286,6.277952671051025,96.83333587646484,34.21710968017578,2.144075632095337,10.52794361114502,0.0017533984500914812,7.208333492279053,3.3290839195251465,2.1652603673789725,6.8125,2.046358741388572,1.0694010257720947,0.6415890455245972,0.6287685632705688,0.6287685632705688,0.0,0.21825285255908966,5.845485065947287e-05,1.75588395777726e-05,0.37703531980514526,0.11573359370231628,1.0,48
21488,0.40360742807388306,0.6893232464790344,0.9999902248382568,2.627174139022827,0.38307011127471924,0.0029296875,0.032942336052656174,11.244317054748535,0.9111892580986023,30.974205017089844,1010.5223999023438,0.020013848319649696,0.15730515122413635,5.782164573669434,66.83333587646484,37.82709503173828,0.9916098117828369,10.516448974609375,0.0013470666017383337,10.645833969116211,3.5985751152038574,2.958347012003294,10.375,2.8830855655437406,1.0713595151901245,0.9977197647094727,0.5919787287712097,0.5919787287712097,0.0,0.2867893576622009,6.401723658200353e-05,1.7789606817886564e-05,0.5497047305107117,0.09165120124816895,1.0,48
21552,0.30677032470703125,0.4911137819290161,1.0000436305999756,1.296657919883728,0.5429247617721558,0.00244140625,0.001135113649070263,0.4649425446987152,0.03525032475590706,1.4497134685516357,1437.7073974609375,0.01712392456829548,0.11837809532880783,5.91945743560791,83.19999694824219,37.775291442871094,1.027773141860962,10.524913787841797,0.00125784648116678,7.5625,3.396472930908203,2.2265744881741405,7.2916669845581055,2.146834999547602,1.056645393371582,0.625990092754364,0.5941282510757446,0.5941282510757446,0.0,0.2308352291584015,5.1735951274167746e-05,1.5232257749220803e-05,0.4186614155769348,0.03556782007217407,1.0,48
21673,0.4761309325695038,0.6200936436653137,1.0000762939453125,1.9181703329086304,0.32092225551605225,0.0029296875,0.0074264882132411,2.5349080562591553,0.1644798070192337,5.052142143249512,705.6517333984375,0.020013848319649696,0.2039860635995865,5.90799617767334,73.66666412353516,33.95267105102539,0.7632825374603271,10.535562515258789,0.0010906539391726255,19.5,6.06039571762085,3.217611667028084,18.77083396911621,3.0972950963525845,1.4105905294418335,1.3127959966659546,0.45128172636032104,0.4633934497833252,0.02083333395421505,0.49127838015556335,9.959874296328053e-05,1.6434362942563216e-05,0.8278806805610657,0.22585077583789825,1.0,48
21689,0.4185546934604645,0.5608667135238647,1.0000360012054443,2.118577003479004,0.29003530740737915,0.00244140625,0.006539198104292154,2.6784555912017822,0.15652400255203247,4.734837055206299,695.2320556640625,0.01712392456829548,0.17807377874851227,5.632389068603516,64.0,50.40794372558594,1.0511642694473267,10.51222038269043,0.001079389126971364,11.729166984558105,5.586776256561279,2.0994517097026213,11.25,2.013683645671477,1.1439614295959473,0.869717001914978,0.6646941900253296,0.6733474731445312,0.02083333395421505,0.27808794379234314,6.642188964178786e-05,1.1889126478779013e-05,0.4835056662559509,0.1240297183394432,1.0,48
21774,0.3426287770271301,0.5255905389785767,1.0000687837600708,1.0940321683883667,0.5224292278289795,0.021484375,0.032957907766103745,1.5340408086776733,0.37104523181915283,9.943381309509277,364.89422607421875,0.10376113653182983,0.41168132424354553,7.427970886230469,76.63636016845703,43.0136833190918,0.9845577478408813,10.541598320007324,0.001047278754413128,12.520833969116211,3.6379599571228027,3.4417184582211644,12.125,3.3329118818175028,1.1216602325439453,0.7778052091598511,0.624440610408783,0.624440610408783,0.0,0.17716199159622192,7.906164682935923e-05,2.1732412545454058e-05,0.26117172837257385,0.6764225959777832,1.0,48
21787,0.47977200150489807,0.6051065325737,1.0000665187835693,3.1384193897247314,0.25772374868392944,0.00244140625,0.009664002805948257,3.9583754539489746,0.27878275513648987,10.110183715820312,1069.6728515625,0.01712392456829548,0.1368616670370102,5.7173919677734375,70.4000015258789,34.88246154785156,0.9019154906272888,10.520357131958008,0.0013344979379326105,11.4375,3.4068801403045654,3.3571770932351463,11.020833969116211,3.234875746401287,1.0881950855255127,1.0493199825286865,0.5582512617111206,0.5582512617111206,0.0,0.19892418384552002,5.105424497742206e-05,1.4985629879835354e-05,0.40961864590644836,0.0,1.0,48
21805,0.5012356042861938,0.7126614451408386,1.0000425577163696,1.9145011901855469,0.3648424744606018,0.01025390625,0.025836648419499397,2.519688367843628,0.32883208990097046,8.301230430603027,296.2098388671875,0.057165034115314484,0.35378050804138184,7.0292792320251465,89.0,38.679656982421875,1.0806381702423096,10.523256301879883,0.0014475926291197538,10.041666984558105,3.8895645141601562,2.5816944087658054,9.708333969116211,2.4959950937470197,1.158982753753662,0.8220647573471069,0.5691955089569092,0.5691955089569092,0.0,0.15938639640808105,0.0002402175887254998,6.175950732617506e-05,0.36438411474227905,0.7197425961494446,1.0,48
22012,0.44626685976982117,0.5139752626419067,1.0000298023223877,2.0021071434020996,0.26178088784217834,0.00244140625,0.0030432988423854113,1.2465351819992065,0.07564669102430344,2.682382822036743,937.9600219726562,0.01712392456829548,0.17718657851219177,5.512065410614014,69.5999984741211,37.90879440307617,1.3245214223861694,10.523075103759766,0.0016312683001160622,16.791667938232422,7.500832557678223,2.2386405491290744,16.02083396911621,2.135874094584041,2.066098213195801,0.6875397562980652,0.3256657123565674,0.3256657123565674,0.0,0.302583247423172,0.0003052364045288414,4.069366990594259e-05,0.49023866653442383,0.0739644467830658,1.0,48
22221,0.41178417205810547,0.5590165257453918,1.000062108039856,1.7474095821380615,0.3895772099494934,0.00390625,0.006709695793688297,1.717682123184204,0.14624623954296112,5.706126689910889,1162.6209716796875,0.02555946074426174,0.2303500473499298,6.102460861206055,73.75,41.956607818603516,1.1298810243606567,10.544434547424316,0.0012598277535289526,14.541666984558105,3.587486982345581,4.053441034235062,13.958333969116211,3.8908389072624714,1.1171321868896484,1.191281795501709,0.5680918097496033,0.5680918097496033,0.0,0.18623577058315277,6.06941721343901e-05,1.6918297477841686e-05,0.3669089078903198,0.18898041546344757,1.0,48
22345,0.32903915643692017,0.3793643116950989,1.000029444694519,1.1365923881530762,0.4754280149936676,0.00634765625,0.007840234786272049,1.2351385354995728,0.12005636096000671,3.426335573196411,451.0286560058594,0.03844451159238815,0.305734246969223,6.67005729675293,78.61538696289062,36.64283752441406,1.0860450267791748,10.504959106445312,0.001580521697178483,13.083333969116211,4.3056440353393555,3.038647373388487,12.541666984558105,2.912843433523919,1.2322852611541748,0.7289254665374756,0.5307559967041016,0.5333528518676758,0.02083333395421505,0.30641835927963257,0.00012266027624718845,2.8488252850340026e-05,0.44803422689437866,0.18793118000030518,1.0,48
22386,0.3561379611492157,0.5280215740203857,1.000011920928955,1.1282193660736084,0.463308185338974,0.00537109375,0.005822503007948399,1.0840442180633545,0.12180451303720474,4.195433616638184,857.7383422851562,0.03342986851930618,0.23829172551631927,6.436729907989502,72.7272720336914,40.487186431884766,1.008974552154541,10.511945724487305,0.0012906095944344997,16.20833396911621,6.286124229431152,2.5784304209970474,15.541666984558105,2.4723766811781167,1.6998634338378906,0.6146162748336792,0.35440167784690857,0.35440167784690857,0.0,0.32619622349739075,0.0002456640941090882,3.9080375244272766e-05,0.4577373266220093,0.184512659907341,1.0,48
22416,0.3807702958583832,0.48473060131073,1.0000455379486084,1.513305425643921,0.4115193784236908,0.0029296875,0.006913051474839449,2.3596549034118652,0.1567612886428833,4.23056697845459,637.2116088867188,0.020013848319649696,0.1968996375799179,6.085594177246094,89.5,68.0750961303711,1.0809134244918823,10.561394691467285,0.000805717776529491,9.75,6.809362411499023,1.431852117199193,9.0625,1.3308881858582242,1.1159069538116455,0.6845192909240723,0.7821460962295532,0.790489673614502,0.02083333395421505,0.37600934505462646,0.0001188061578432098,1.7447471655805277e-05,0.515631377696991,0.2068200558423996,1.0,48
22417,0.34946098923683167,0.47033795714378357,1.0000290870666504,1.5566633939743042,0.43001818656921387,0.0205078125,0.07558397203683853,3.6856184005737305,0.6269077658653259,9.289887428283691,102.56364440917969,0.10000890493392944,0.45902544260025024,6.841616630554199,87.19047546386719,35.36061477661133,0.9213374257087708,10.531270980834961,0.0012258552014827728,9.5625,3.801150321960449,2.515685822683084,9.1875,2.417031476695512,1.1648712158203125,0.5557979941368103,0.5494263172149658,0.5494263172149658,0.0,0.2972157597541809,8.524700388079509e-05,2.2426633107359586e-05,0.3654816448688507,1.7428966760635376,1.0,48
22487,0.4402942657470703,0.6818891763687134,1.000037670135498,2.121122360229492,0.38324636220932007,0.00390625,0.01225916389375925,3.138345956802368,0.23992708325386047,6.887834072113037,579.6416015625,0.02555946074426174,0.2366326004266739,6.237791061401367,82.0,37.23831558227539,1.2799865007400513,10.540180206298828,0.0012792155612260103,12.5625,3.680417537689209,3.41333553522684,11.9375,3.2435178469070967,1.1139271259307861,1.0194944143295288,0.5898111462593079,0.5898111462593079,0.0,0.21046848595142365,8.941494161263108e-05,2.4294781897442925e-05,0.3663956820964813,0.4113234579563141,1.0,48
22501,0.4182630181312561,0.5878866910934448,1.0000640153884888,1.3604152202606201,0.4677153527736664,0.00341796875,0.0011191804660484195,0.3274402320384979,0.023341404274106026,0.8106275200843811,797.3152465820312,0.02282176911830902,0.22398526966571808,6.276529312133789,82.0,37.784080505371094,1.0134596824645996,10.537242889404297,0.0011429054429754615,16.041667938232422,3.3408620357513428,4.801655296911469,15.375,4.602105621078478,1.085424542427063,1.2270479202270508,0.594494104385376,0.594494104385376,0.0,0.24389930069446564,6.339767423924059e-05,1.8976441819818625e-05,0.4299892485141754,0.0007869582623243332,1.0,48
22583,0.3920077383518219,0.44073542952537537,1.0000262260437012,1.4289593696594238,0.43494337797164917,0.0068359375,0.008897180669009686,1.3015304803848267,0.14337898790836334,3.7661566734313965,417.3966369628906,0.04089350998401642,0.29383328557014465,6.818907737731934,95.71428680419922,33.7923698425293,0.8492046594619751,10.525724411010742,0.0012176502496004105,11.645833969116211,3.3947696685791016,3.4305225602199427,11.0625,3.258689409712846,1.1018519401550293,0.8386632800102234,0.5279959440231323,0.5279959440231323,0.0,0.21807646751403809,7.922923396108672e-05,2.3338618363720196e-05,0.35033997893333435,0.20395882427692413,1.0,48
22613,0.28584226965904236,0.33239415287971497,1.0000146627426147,1.1783052682876587,0.5327355265617371,0.0048828125,0.004455037880688906,0.9123917818069458,0.10545925796031952,4.374189376831055,1452.45166015625,0.03085736557841301,0.2259146273136139,6.408324241638184,72.0,38.86256790161133,1.100663423538208,10.524055480957031,0.001313473330810666,9.5,3.1850790977478027,2.982657472114573,9.166666984558105,2.878002923776652,1.075706124305725,0.6845666170120239,0.6036204695701599,0.6036204695701599,0.0,0.2111685425043106,5.3311661758925766e-05,1.673793961011628e-05,0.39251410961151123,0.14217156171798706,1.0,48
