feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
6191,0.16427560150623322,0.22018203139305115,0.9999999403953552,0.9870878458023071,0.8302474617958069,0.0068359375,0.044231392443180084,6.470420837402344,0.6539210677146912,20.82784080505371,576.1491088867188,0.04089350998401642,0.321517676115036,6.738453388214111,89.78571319580078,66.1656494140625,0.9903966188430786,12.171834945678711,0.0003241862286813557,2.75,4.919672966003418,0.5589802438929611,0.28302693367004395,0.3237189054489136,6.821488568675704e-06,1.3865735795750513e-06,1.1751941442489624,1.887205958366394,1.0,48
6409,0.2311553806066513,0.35294198989868164,1.0,1.0628677606582642,0.7361698150634766,0.009765625,0.06290347874164581,6.4413161277771,0.7012510299682617,12.908848762512207,187.453369140625,0.05492175742983818,0.3791144788265228,6.704150676727295,70.80000305175781,95.85503387451172,1.2086846828460693,12.190349578857422,0.00023500548559240997,6.9166669845581055,7.050819396972656,0.9809734990117764,0.3479589819908142,0.36278101801872253,2.065035187115427e-05,2.9287875180483055e-06,0.6462807059288025,2.4212286472320557,1.0,48
6431,0.1741616576910019,0.23866912722587585,1.0,1.1387184858322144,0.7347660064697266,0.00341796875,0.023232564330101013,6.797184467315674,0.4420446455478668,13.313851356506348,557.4654541015625,0.02282176911830902,0.24036723375320435,5.200095176696777,50.14285659790039,56.968650817871094,0.77152019739151,12.162870407104492,0.0002719848125707358,4.333333492279053,10.210488319396973,0.42440021989966636,0.17858248949050903,0.4320511817932129,6.2458511820295826e-06,6.117093502812376e-07,3.2021267414093018,0.9912561774253845,1.0,48
6479,0.1430584043264389,0.19749504327774048,1.0000001192092896,0.9664190411567688,0.8263044357299805,0.00927734375,0.04644335061311722,5.006104469299316,0.510358989238739,9.511378288269043,164.30038452148438,0.05265381559729576,0.378244012594223,6.967148303985596,86.7368392944336,58.221797943115234,0.8000310659408569,12.158214569091797,0.0003109583631157875,3.625,4.811488628387451,0.753405083632267,0.33772727847099304,0.42715638875961304,6.974804819037672e-06,1.4496147332429837e-06,0.47727668285369873,1.7855720520019531,1.0,48
6624,0.15812978148460388,0.24044033885002136,1.0000001192092896,1.0051698684692383,0.8393012285232544,0.00537109375,0.03183715045452118,5.9274983406066895,0.4636618196964264,10.649092674255371,287.3639221191406,0.03342986851930618,0.30537864565849304,6.299551010131836,67.2727279663086,59.63908004760742,0.7086294889450073,12.15903377532959,0.00026877500931732357,4.020833492279053,4.626676082611084,0.8690544597881886,0.2642245888710022,0.265064537525177,5.860474175278796e-06,1.2666705120417048e-06,0.5469362139701843,1.3583852052688599,1.0,48
6642,0.1162533164024353,0.13447028398513794,1.0,0.8307275176048279,0.9084738492965698,0.00830078125,0.036015283316373825,4.33878231048584,0.4082523584365845,7.472443580627441,158.60379028320312,0.04803864285349846,0.36708202958106995,6.921332359313965,86.82353210449219,54.3680419921875,0.7667827606201172,12.160263061523438,0.0002991592336911708,1.5,3.6441659927368164,0.4116168140730912,0.23301339149475098,0.2340112179517746,5.797402991447598e-06,1.5908723661583124e-06,0.7086724042892456,1.469655156135559,1.0,48
6681,0.13178320229053497,0.20409457385540009,1.0,0.918620765209198,0.863415002822876,0.01171875,0.051660142838954926,4.408332347869873,0.49348604679107666,8.149145126342773,116.1811294555664,0.0637580007314682,0.4120674729347229,7.160722732543945,88.41666412353516,57.36806106567383,0.6587705612182617,12.164444923400879,0.000261050125118345,3.375,3.862421989440918,0.8738040536452331,0.32208317518234253,0.33620700240135193,6.1735436247545294e-06,1.5983607243455387e-06,0.31806766986846924,1.6315436363220215,1.0,48
6688,0.1708928495645523,0.29205235838890076,1.0,1.0548887252807617,0.8354395031929016,0.009765625,0.06313438713550568,6.464961051940918,0.7138327956199646,16.476106643676758,232.14678955078125,0.05492175742983818,0.37803763151168823,6.909676551818848,85.44999694824219,64.57563781738281,0.7622641921043396,12.170324325561523,0.000242067631916143,5.395833492279053,5.137895107269287,1.0502031219249286,0.2448742836713791,0.25154629349708557,6.320395186776295e-06,1.230152629144265e-06,0.3722807466983795,2.4206883907318115,1.0,48
6737,0.23789969086647034,0.36245763301849365,0.9999999403953552,1.0689066648483276,0.7939822673797607,0.005859375,0.026166753843426704,4.465792655944824,0.3684416711330414,9.714048385620117,338.325927734375,0.03595767915248871,0.316933810710907,6.614957809448242,86.83333587646484,62.029075622558594,1.2087903022766113,12.15989875793457,0.0004224322037771344,4.833333492279053,4.766003608703613,1.0141271133977345,0.30284518003463745,0.30284518003463745,6.8461645241768565e-06,1.4364581045028794e-06,0.4448185861110687,1.116448163986206,1.0,48
6781,0.15714891254901886,0.29329150915145874,0.9999999403953552,0.9217676520347595,0.8694538474082947,0.0224609375,0.116138756275177,5.170699596405029,0.8749669790267944,17.766780853271484,145.84524536132812,0.10746800154447556,0.48768091201782227,7.41490364074707,88.82608795166016,56.7802734375,0.6486034393310547,12.166236877441406,0.0002571304503362626,3.0833334922790527,3.6941306591033936,0.8346573980360613,0.2180957794189453,0.2180957794189453,4.18570198235102e-06,1.1330681985233989e-06,0.36796775460243225,2.5523734092712402,1.0,48
6785,0.144814595580101,0.1960969716310501,1.0,0.9227802157402039,0.8843863010406494,0.0185546875,0.09695180505514145,5.225192070007324,0.7450500726699829,11.39852523803711,80.6966552734375,0.09235962480306625,0.47030481696128845,7.036284446716309,65.39473724365234,58.06498336791992,0.8280984163284302,12.160457611083984,0.0002934192889370024,5.5,7.24810791015625,0.7588187235326699,0.3236006498336792,0.453695148229599,6.7387459239398595e-06,9.297248327663684e-07,1.6935268640518188,2.2554848194122314,1.0,48
6808,0.2824065685272217,0.37060970067977905,1.0,1.3317961692810059,0.7801409959793091,0.00390625,0.039523109793663025,10.117916107177734,0.8399542570114136,27.82426643371582,831.6971435546875,0.02555946074426174,0.23002570867538452,6.380173206329346,94.0,78.45398712158203,1.1998790502548218,12.154704093933105,0.000334497366566211,3.625,9.529470443725586,0.38039889179600644,0.41037580370903015,0.4253027141094208,4.5385790144791827e-05,4.7626770412041165e-06,0.7659273743629456,1.686319351196289,1.0,48
6838,0.22786937654018402,0.3124206066131592,1.0,1.292212724685669,0.7092688679695129,0.00439453125,0.029988745227456093,6.824105739593506,0.4998615086078644,12.07829475402832,402.22601318359375,0.02823571488261223,0.27395597100257874,6.303245544433594,80.55555725097656,69.73873901367188,0.8566368818283081,12.160528182983398,0.0002868356241378933,6.4791669845581055,7.75419807434082,0.8355689284804871,0.38268133997917175,0.38718101382255554,1.8218472177977674e-05,2.3494979080775464e-06,0.4104331135749817,1.2795199155807495,1.0,48
6994,0.1610901802778244,0.22203068435192108,1.0,0.8551220297813416,0.8565818071365356,0.00830078125,0.03296176344156265,3.9709229469299316,0.36935296654701233,6.376258373260498,144.52169799804688,0.04803864285349846,0.36853936314582825,7.070817947387695,104.76470947265625,53.58320236206055,0.7177994251251221,12.161689758300781,0.0002701429184526205,4.083333492279053,4.806066036224365,0.8496207611393336,0.22677144408226013,0.36352115869522095,6.7951768869534135e-06,1.4138750532343786e-06,0.941376805305481,1.3398747444152832,1.0,48
7192,0.3135685622692108,0.4958750605583191,1.0,1.5116671323776245,0.6784700155258179,0.00830078125,0.1698235124349594,20.458738327026367,2.0132977962493896,31.00470542907715,168.22544860839844,0.04803864285349846,0.35862061381340027,6.817814826965332,113.5882339477539,75.82880401611328,1.0111173391342163,12.15473461151123,0.0002959705889225006,9.604166984558105,9.63039779663086,0.9972762472953408,0.3739573359489441,0.38009604811668396,2.5421830287086777e-05,2.6397487204093452e-06,0.5158537030220032,7.119056701660156,1.0,48
7202,0.1860593557357788,0.22273749113082886,1.0,0.9449704885482788,0.792987585067749,0.005859375,0.02711966075003147,4.628422260284424,0.36978256702423096,8.486127853393555,251.1940155029297,0.03595767915248871,0.3203814625740051,6.690950393676758,90.91666412353516,59.27934265136719,0.7272271513938904,12.163529396057129,0.0002634876291267574,3.625,4.265726089477539,0.8497967088050932,0.3179333209991455,0.3221866488456726,5.274152044876246e-06,1.236401944682341e-06,0.2937631607055664,1.157105565071106,1.0,48
7275,0.2143293172121048,0.3249673843383789,0.9999999403953552,0.8953287601470947,0.7954000234603882,0.009765625,0.06746482104063034,6.908397674560547,0.7886524796485901,20.527095794677734,303.826416015625,0.05492175742983818,0.3743136525154114,7.161406517028809,115.5999984741211,67.55829620361328,0.8110830783843994,12.163045883178711,0.00024768541334196925,7.25,6.788498878479004,1.0679827925293213,0.36648082733154297,0.3789297938346863,1.1671740139718167e-05,1.7193403624955557e-06,0.3305126130580902,2.593200922012329,1.0,48
7321,0.1833736002445221,0.3128078281879425,1.0,0.9347469210624695,0.8050767779350281,0.00244140625,0.009880351833999157,4.046992301940918,0.20388637483119965,5.604971885681152,482.33404541015625,0.01712392456829548,0.20851293206214905,6.2450761795043945,124.80000305175781,53.74087905883789,0.7445963025093079,12.161198616027832,0.0002865798305720091,3.5416667461395264,5.254424571990967,0.6740351280858131,0.17070508003234863,0.2928154170513153,5.008218067814596e-06,9.531430111262383e-07,1.1559219360351562,0.42156168818473816,1.0,48
7334,0.16738608479499817,0.1863485723733902,1.0000001192092896,0.8961479067802429,0.8459361791610718,0.0068359375,0.029359526932239532,4.29487943649292,0.3648315668106079,7.063266277313232,184.04476928710938,0.04089350998401642,0.34233489632606506,6.852958679199219,95.5,60.8234977722168,0.8100882172584534,12.152101516723633,0.00030955305555835366,4.375,5.251384735107422,0.8331135904822197,0.24809393286705017,0.2778189480304718,7.198832463473082e-06,1.3708446082112048e-06,0.8314065933227539,1.2526731491088867,1.0,48
7356,0.2012690156698227,0.27874431014060974,1.0,1.0695669651031494,0.7909192442893982,0.009765625,0.04415323585271835,4.521291255950928,0.46940895915031433,8.803317070007324,162.85861206054688,0.05492175742983818,0.3865041732788086,6.731988906860352,74.0,59.138343811035156,0.6689877510070801,12.15860652923584,0.00025332829682156444,6.833333492279053,6.091518402099609,1.121778353112415,0.36213311553001404,0.40329718589782715,1.3963966921437532e-05,2.292362261222234e-06,0.42863893508911133,1.612236499786377,1.0,48
7358,0.21425147354602814,0.35985755920410156,1.0,1.1987289190292358,0.6882734298706055,0.015625,0.12191101908683777,7.802305221557617,1.164393424987793,25.258697509765625,192.23577880859375,0.08048483729362488,0.42964449524879456,6.789449691772461,77.125,58.07843017578125,0.8246302604675293,12.16278076171875,0.00030942901503294706,7.770833492279053,5.751800060272217,1.3510263565039529,0.426567405462265,0.46533721685409546,7.295051091205096e-06,1.2683074867134318e-06,0.5705336332321167,3.8605034351348877,1.0,48
7458,0.13290634751319885,0.1997288316488266,1.0,0.8327676653862,0.8813931345939636,0.0068359375,0.03149697557091713,4.607557773590088,0.40636563301086426,8.95544147491455,247.10023498535156,0.04089350998401642,0.33779099583625793,6.820271015167236,95.14286041259766,56.171573638916016,0.7775375843048096,12.164535522460938,0.00028303146245889366,3.9375,4.060054779052734,0.9698144987148491,0.24823176860809326,0.2816632390022278,6.547132215928286e-06,1.612572380447068e-06,0.3598155677318573,1.3438711166381836,1.0,48
7463,0.13661174476146698,0.17763423919677734,0.9999999403953552,0.8940292596817017,0.8709930777549744,0.00341796875,0.016890324652194977,4.94162654876709,0.31938862800598145,10.459811210632324,642.5614624023438,0.02282176911830902,0.24297618865966797,6.559166431427002,116.71428680419922,58.55047607421875,0.9006870985031128,12.152237892150879,0.0003505833155941218,2.75,4.247491359710693,0.6474409858982972,0.2672158479690552,0.2704801559448242,5.755750862590503e-06,1.35509418656748e-06,0.4134678840637207,0.720653772354126,1.0,48
7474,0.22590529918670654,0.2888586223125458,1.0,1.3075114488601685,0.8174213767051697,0.0029296875,0.01532243937253952,5.2300591468811035,0.3198172152042389,10.943217277526855,765.5803833007812,0.020013848319649696,0.21918943524360657,6.44262170791626,119.16666412353516,83.25371551513672,1.0972275733947754,12.164057731628418,0.00030048246844671667,3.125,7.862767696380615,0.39744274747733815,0.40127110481262207,0.41011524200439453,9.820076229516417e-06,1.2489337846706893e-06,0.6456864476203918,0.6537573933601379,1.0,48
7498,0.14249888062477112,0.33889713883399963,1.0,0.9481161832809448,0.9152740240097046,0.0205078125,0.12926580011844635,6.30324649810791,0.9821612238883972,14.789892196655273,89.90341186523438,0.10000890493392944,0.47796767950057983,7.482439041137695,126.35713958740234,73.43225860595703,1.084164023399353,12.155817031860352,0.00032818689942359924,4.1875,6.4989542961120605,0.6443344271649655,0.4092581272125244,0.4092581272125244,5.969757239654427e-06,9.185719668839739e-07,0.3930015563964844,3.102529287338257,1.0,48
7517,0.1841556280851364,0.962509036064148,1.0,1.0620476007461548,0.8847175240516663,0.21435546875,1.448074221611023,6.755480766296387,3.237464189529419,22.028011322021484,8.975030899047852,0.5196704864501953,0.7825495600700378,8.404667854309082,87.74715423583984,59.650516510009766,0.9942765235900879,12.16907787322998,0.0003072163672186434,10.979166984558105,8.22768783569336,1.3344170550059162,0.19540756940841675,0.2601633667945862,1.8342514522373676e-05,2.2293644176078878e-06,0.8818447589874268,7.058762073516846,1.0,48
7583,0.15151655673980713,0.2548960745334625,0.9999999403953552,1.014587163925171,0.8177157640457153,0.00244140625,0.012946286238729954,5.302798748016357,0.2752869725227356,8.51380729675293,599.895263671875,0.01712392456829548,0.20465944707393646,6.134084701538086,120.0,64.1463394165039,0.7708609700202942,12.164571762084961,0.00026841615908779204,4.645833492279053,4.8755598068237305,0.9528820621271062,0.3242695927619934,0.3558395504951477,5.794935532321688e-06,1.1885682362721787e-06,0.7134958505630493,0.5523748993873596,1.0,48
7601,0.16545729339122772,0.23515437543392181,1.0,0.9417051672935486,0.7857255339622498,0.00634765625,0.046526022255420685,7.3296380043029785,0.6218854784965515,11.488201141357422,227.12722778320312,0.03844451159238815,0.3270939290523529,6.796013832092285,114.07691955566406,68.53748321533203,0.8555319309234619,12.173486709594727,0.0002356020559091121,4.875,5.250208854675293,0.928534487989651,0.34207552671432495,0.3451470732688904,6.81369419908151e-06,1.2977948829666062e-06,0.4637981355190277,1.9851106405258179,1.0,48
7719,0.16626550257205963,0.20714439451694489,1.0,0.8808045983314514,0.8403205871582031,0.00244140625,0.01810179278254509,7.414494514465332,0.4015763998031616,12.093833923339844,664.606689453125,0.01712392456829548,0.19762901961803436,5.9858245849609375,94.5999984741211,59.19142532348633,0.7177959084510803,12.165461540222168,0.00024343586119357497,2.8541667461395264,4.59214973449707,0.6215317236899279,0.38670700788497925,0.4531486928462982,4.469707164389547e-06,9.733365445553576e-07,0.7659027576446533,0.7723431587219238,1.0,48
7741,0.20320594310760498,0.23475554585456848,1.0000001192092896,1.2402626276016235,0.8033460974693298,0.00341796875,0.020005185157060623,5.852945804595947,0.36631736159324646,10.345664024353027,476.2894287109375,0.02282176911830902,0.24617452919483185,6.485145568847656,128.57142639160156,82.11228942871094,1.3772244453430176,12.16234016418457,0.0003556608280632645,3.7291667461395264,7.937608242034912,0.4698098756868613,0.4377971291542053,0.4421449601650238,1.4915570318407845e-05,1.8791013419670893e-06,0.6281843185424805,0.8535544872283936,1.0,48
7790,0.1765068769454956,0.2442823350429535,1.0,0.916783332824707,0.8567568063735962,0.00439453125,0.016168583184480667,3.679250955581665,0.24602824449539185,4.840285301208496,244.3949432373047,0.02823571488261223,0.2868315875530243,6.402313709259033,86.0,70.89726257324219,0.880022406578064,12.178696632385254,0.0002544135204516351,4.75,4.430727005004883,1.0720588255412449,0.32123351097106934,0.3554474115371704,5.0702747103059664e-06,1.1443437370741242e-06,0.3990776240825653,0.6898596882820129,1.0,48
7832,0.29691100120544434,0.47217726707458496,1.0,1.0181071758270264,0.7470875978469849,0.01171875,0.059299662709236145,5.060237884521484,0.5736473798751831,9.018675804138184,121.14929962158203,0.0637580007314682,0.410182386636734,7.209650993347168,107.70833587646484,75.06656646728516,0.931106448173523,12.160426139831543,0.0002690125838853419,6.9375,12.583784103393555,0.5513047536007925,0.5596575736999512,0.6226536631584167,1.9494233129080385e-05,1.5491550835119373e-06,0.8337249755859375,1.9432233572006226,1.0,48
7901,0.13115619122982025,0.1743009239435196,0.9999999403953552,0.9917040467262268,0.853401780128479,0.0078125,0.05179733783006668,6.630059242248535,0.68996262550354,17.077045440673828,363.3670959472656,0.04568839073181152,0.34263312816619873,6.777832984924316,95.0,59.47340774536133,0.6193675994873047,12.164628982543945,0.00023616483667865396,4.208333492279053,4.914083003997803,0.8563822548971157,0.15833574533462524,0.22198890149593353,8.149307177518494e-06,1.658357653768797e-06,0.6622190475463867,2.210019826889038,1.0,48
7919,0.17072859406471252,0.46973028779029846,1.0,0.9044122695922852,0.8193408846855164,0.00244140625,0.010480805300176144,4.292937755584717,0.21812401711940765,6.149693965911865,510.2158203125,0.01712392456829548,0.207373708486557,6.090701103210449,100.4000015258789,76.70905303955078,0.8301299810409546,12.186897277832031,0.00024459234555251896,4.8125,5.314079284667969,0.9056131331778879,0.2421559989452362,0.2787497937679291,5.752299330197275e-06,1.0824639624721082e-06,0.6055564880371094,0.44718101620674133,1.0,48
7963,0.2780081331729889,0.9433940649032593,1.0,1.0468206405639648,0.9360901117324829,0.02880859375,0.14487218856811523,5.028783798217773,0.8754928112030029,10.204076766967773,44.08710861206055,0.1305760145187378,0.5299743413925171,7.824618339538574,110.44068145751953,138.71632385253906,1.8666787147521973,12.198159217834473,0.00023429976135957986,2.9375,14.444957733154297,0.2033581580667572,0.5943979620933533,0.5980837345123291,0.00010431661939946935,7.2216631750900554e-06,0.47165030241012573,2.315796375274658,1.0,48
8001,0.2491821050643921,0.3206847310066223,1.0,1.0392943620681763,0.7461654543876648,0.0107421875,0.05364605411887169,4.993959903717041,0.5402587056159973,8.269407272338867,126.47412109375,0.05938481166958809,0.39915144443511963,7.061491012573242,82.04545593261719,63.0926628112793,0.9590240716934204,12.161069869995117,0.0003147562383674085,5.9375,5.601542949676514,1.0599758035851765,0.3500356078147888,0.36284980177879333,1.197305664391024e-05,2.1374568989472996e-06,0.3511909544467926,1.8580526113510132,1.0,48
8066,0.1489788144826889,0.19524087011814117,1.0,0.9257776737213135,0.8191099166870117,0.005859375,0.02511601895093918,4.2864670753479,0.3448578417301178,7.565027236938477,256.5982360839844,0.03595767915248871,0.31941813230514526,6.44141960144043,74.91666412353516,59.26846694946289,0.6228008270263672,12.162271499633789,0.00024490259238518775,3.4375,4.3810224533081055,0.7846341872906872,0.2567446529865265,0.2567446529865265,7.115299922588747e-06,1.624118566426156e-06,0.5273609757423401,1.071616768836975,1.0,48
8100,0.22309516370296478,0.27724939584732056,1.0,0.985268771648407,0.8041101098060608,0.013671875,0.07845087349414825,5.738121032714844,0.7302201986312866,13.144529342651367,137.6422576904297,0.07226333767175674,0.4254373013973236,7.3140177726745605,103.71428680419922,84.38329315185547,0.714194655418396,12.208749771118164,0.00018824610742740333,7.7291669845581055,6.761832237243652,1.14305807981391,0.3693200349807739,0.4471341073513031,1.2369673640932888e-05,1.829337550628408e-06,0.44251176714897156,2.4215900897979736,1.0,48
8126,0.1395443230867386,0.1946963220834732,1.0000001192092896,0.9563446640968323,0.831961989402771,0.01904296875,0.10892345011234283,5.71987771987915,0.8911409378051758,19.090675354003906,158.06101989746094,0.09429078549146652,0.46523070335388184,7.193490982055664,98.4102554321289,61.61569595336914,0.6060823202133179,12.165583610534668,0.0002311251882929355,4.833333492279053,4.722991466522217,1.023362738701804,0.24089640378952026,0.2929682731628418,4.805777280125767e-06,1.0175282559824796e-06,0.4000057280063629,2.7464683055877686,1.0,48
8152,0.3370140492916107,0.45795708894729614,0.9999999403953552,1.5193907022476196,0.5990380048751831,0.02880859375,0.321971595287323,11.176234245300293,2.175447702407837,26.434703826904297,65.4063949584961,0.1305760145187378,0.511730432510376,6.947050094604492,67.13558959960938,75.88717651367188,0.8122813701629639,12.16567325592041,0.0002216915600001812,13.125,17.03028106689453,0.7706860468560945,0.2504822909832001,0.4875337779521942,5.066773883299902e-05,2.9751557595688415e-06,0.7699412107467651,6.578996181488037,1.0,48
8180,0.19810186326503754,0.23553352057933807,1.0,1.1267147064208984,0.7006182074546814,0.005859375,0.034333936870098114,5.859658718109131,0.4931862950325012,11.626274108886719,312.967529296875,0.03595767915248871,0.3128955662250519,6.631940841674805,87.75,76.65547943115234,1.0157231092453003,12.190086364746094,0.00023844355018809438,5.7291669845581055,6.0012359619140625,0.9546645076732115,0.28371763229370117,0.2839207351207733,5.089386831969023e-06,8.480564430039883e-07,0.5903031826019287,1.4649144411087036,1.0,48
8196,0.21043896675109863,0.6810693144798279,1.0,1.1081100702285767,0.8684307336807251,0.00390625,0.015025986358523369,3.8466525077819824,0.2417641133069992,4.83495569229126,267.743896484375,0.02555946074426174,0.27180445194244385,6.491825103759766,103.0,56.873077392578125,0.9465054869651794,12.157639503479004,0.00033623905619606376,1.5625,4.127784729003906,0.37853233605807013,0.43224093317985535,0.5837244987487793,2.4769797164481133e-06,6.000748277987588e-07,0.7043846845626831,0.6411086916923523,1.0,48
8203,0.15816771984100342,0.2083444744348526,1.0,0.9786062836647034,0.81508469581604,0.00927734375,0.06523439288139343,7.031580924987793,0.7430245876312256,16.701879501342773,227.84361267089844,0.05265381559729576,0.37417781352996826,6.805492877960205,90.2631607055664,61.76239776611328,0.7141016721725464,12.162729263305664,0.0002662457700353116,5.9791669845581055,8.78851318359375,0.6803388528695077,0.22118894755840302,0.3531063497066498,1.4404120520339347e-05,1.6389712574863067e-06,1.7416510581970215,2.546260356903076,1.0,48
8285,0.23870515823364258,0.6859283447265625,0.9999999403953552,0.8365485668182373,0.8640928864479065,0.01611328125,0.08396262675523758,5.210771560668945,0.6904172897338867,10.326709747314453,90.40135192871094,0.08250018209218979,0.4523133337497711,7.486577987670898,123.1212158203125,56.176063537597656,0.7304627895355225,12.159857749938965,0.0002666972577571869,7.645833492279053,4.656271934509277,1.6420504608402644,0.2576960325241089,0.2698386013507843,5.4907368394196965e-06,1.179213092545943e-06,0.37547558546066284,2.1550939083099365,1.0,48
8408,0.20920677483081818,0.360580712556839,0.9999999403953552,1.0211387872695923,0.7721747159957886,0.013671875,0.09969892352819443,7.292263984680176,0.9962040781974792,23.391380310058594,228.57273864746094,0.07226333767175674,0.41687992215156555,7.0436506271362305,105.92857360839844,57.947166442871094,0.6227001547813416,12.164724349975586,0.0002452461631037295,6.6666669845581055,5.73590612411499,1.1622691914198706,0.2473289966583252,0.31566235423088074,6.7207620304543525e-06,1.1717001417582155e-06,0.44876301288604736,3.227076768875122,1.0,48
8482,0.1429806500673294,0.23691962659358978,0.9999999403953552,0.8982567191123962,0.8705436587333679,0.009765625,0.05641903355717659,5.777308940887451,0.6783833503723145,17.85752296447754,351.0169372558594,0.05492175742983818,0.3716057240962982,7.219826698303223,120.3499984741211,58.33755111694336,0.7146207690238953,12.161497116088867,0.00025863718474283814,6.208333492279053,6.2265753746032715,0.99707031695636,0.2983032464981079,0.3656642436981201,1.2960761523572728e-05,2.0815232648786967e-06,0.5079789161682129,2.132775068283081,1.0,48
8551,0.14108248054981232,0.17955678701400757,0.9999999403953552,0.8097177743911743,0.871884822845459,0.01220703125,0.062139611691236496,5.090476989746094,0.5907003879547119,10.430293083190918,122.67431640625,0.06591325998306274,0.41523298621177673,7.265531063079834,100.68000030517578,60.639705657958984,0.7826353907585144,12.162306785583496,0.00025994936004281044,3.7291667461395264,4.017127513885498,0.928316744730213,0.2511128783226013,0.2511128783226013,4.6977961574157234e-06,1.1694416294934696e-06,0.2887471914291382,1.9956430196762085,1.0,48
8604,0.13649272918701172,0.2550402879714966,1.0,0.8671513199806213,0.9112323522567749,0.00830078125,0.04725690186023712,5.693066596984863,0.6125723719596863,17.651615142822266,420.5311584472656,0.04803864285349846,0.35147374868392944,6.901912689208984,95.82353210449219,59.441402435302734,0.8955875635147095,12.160199165344238,0.00029064336558803916,2.7083334922790527,3.5909135341644287,0.7542185182041903,0.2510682940483093,0.3100820481777191,3.077263272643904e-06,8.569583296274971e-07,0.42778757214546204,1.9498342275619507,1.0,48
8666,0.18339942395687103,0.3065437078475952,1.0,0.9391619563102722,0.8235760927200317,0.00927734375,0.047298356890678406,5.098265171051025,0.5211650133132935,9.610139846801758,168.9219512939453,0.05265381559729576,0.3780001997947693,7.0326690673828125,106.9473648071289,60.90928268432617,0.6416311860084534,12.170567512512207,0.0002298283507116139,4.645833492279053,7.1070990562438965,0.6536891422190878,-0.032640594989061356,0.4210050106048584,5.318765033734962e-06,7.483735605990267e-07,1.10416841506958,1.8144656419754028,1.0,48
8688,0.1448732614517212,0.20926006138324738,0.9999999403953552,0.9644460678100586,0.8474797010421753,0.00341796875,0.014739733189344406,4.312424659729004,0.2687016725540161,8.000938415527344,500.7928466796875,0.02282176911830902,0.247331440448761,6.24502420425415,88.28571319580078,65.97511291503906,0.803106427192688,12.172011375427246,0.0002730413689278066,2.5,4.263655662536621,0.5863512891304022,0.25246870517730713,0.25936636328697205,3.53482528225868e-06,8.29059744441246e-07,0.5186594128608704,0.6288952827453613,1.0,48
8790,0.10888149589300156,0.16714927554130554,1.0,0.9230011701583862,0.885442316532135,0.0048828125,0.02244851365685463,4.5974555015563965,0.3329765498638153,7.354374408721924,268.7013244628906,0.03085736557841301,0.2970542013645172,6.598862171173096,93.30000305175781,56.9320182800293,0.6688783764839172,12.16344928741455,0.0002705678343772888,1.9791667461395264,3.6081175804138184,0.5485316641003748,0.24152885377407074,0.2683471739292145,2.784528533084085e-06,7.717399622678941e-07,0.44041430950164795,0.9578032493591309,1.0,48
8843,0.12894807755947113,0.16647909581661224,1.0,0.9121514558792114,0.8844960927963257,0.0029296875,0.013879735954105854,4.737616539001465,0.26202720403671265,6.5012688636779785,400.8534240722656,0.020013848319649696,0.23199966549873352,5.871767997741699,69.0,60.22420883178711,0.7957985401153564,12.162676811218262,0.00030146236531436443,2.3958334922790527,4.592193126678467,0.5217187999222435,0.24556398391723633,0.2558801472187042,5.44848899153294e-06,1.1864677354301853e-06,0.650040328502655,0.5922020673751831,1.0,48
8936,0.15976586937904358,0.29022547602653503,1.0,0.917874276638031,0.8586586713790894,0.0068359375,0.03478650376200676,5.088768482208252,0.45228177309036255,10.357860565185547,250.50425720214844,0.04089350998401642,0.336420476436615,6.9264397621154785,98.0,61.92807388305664,0.956081211566925,12.166117668151855,0.00029099202947691083,3.4375,4.701895236968994,0.7310881717783765,0.2134251445531845,0.24716000258922577,7.825316970411222e-06,1.6642899425408712e-06,0.5970020294189453,1.4842242002487183,1.0,48
9025,0.21889398992061615,0.3230471909046173,1.0000001192092896,1.0580843687057495,0.7887692451477051,0.01513671875,0.0863095074892044,5.701995849609375,0.8144081830978394,17.692550659179688,207.73843383789062,0.07845399528741837,0.43177562952041626,7.172331809997559,84.74193572998047,58.388633728027344,0.9201717972755432,12.15776538848877,0.0003459463478066027,5.145833492279053,4.921875,1.045502675672183,0.3088618516921997,0.3290567398071289,6.305734132183716e-06,1.2811650274279752e-06,0.4676414728164673,2.559947967529297,1.0,48
9145,0.18860124051570892,0.2653195858001709,1.0,0.9709151983261108,0.7742184400558472,0.00244140625,0.014095510356128216,5.7735209465026855,0.32396766543388367,11.886453628540039,944.6904296875,0.01712392456829548,0.19481778144836426,5.921647071838379,84.19999694824219,61.70814514160156,0.6840949058532715,12.16383171081543,0.0002461651456542313,3.9583334922790527,5.36460018157959,0.7378617885620166,0.3375643193721771,0.3506045341491699,7.580888905067695e-06,1.4131321318160574e-06,0.3316551744937897,0.6014084219932556,1.0,48
