feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
23094,0.3219185471534729,0.3902009427547455,1.0000362396240234,1.223989725112915,0.5774527788162231,0.01123046875,0.01624058000743389,1.4461177587509155,0.21955645084381104,5.639352798461914,359.88433837890625,0.06158214434981346,0.3486675024032593,7.1097211837768555,78.82608795166016,34.145423889160156,0.7320943474769592,10.535916328430176,0.0010954589815810323,6.645833492279053,3.29303240776062,2.0181500359472495,0.3214799761772156,0.09762429742365958,6.395833492279053,1.9422321680721408,1.0377647876739502,0.6142176985740662,1.1165399551391602,-0.15956628322601318,0.5996803045272827,0.5996803045272827,0.0,0.23154151439666748,4.8036989028332755e-05,1.458746314468402e-05,0.44798192381858826,0.6631031632423401,1.0,48
23122,0.4129165709018707,0.5338352918624878,1.0000227689743042,1.1808891296386719,0.49880534410476685,0.02880859375,0.03064313530921936,1.0636804103851318,0.24453595280647278,4.205972671508789,138.20738220214844,0.1305760145187378,0.48159101605415344,7.635733604431152,72.0,34.50078582763672,0.7689927816390991,10.528611183166504,0.0011932958150282502,19.75,6.662154674530029,2.9645063699677863,0.8756358027458191,0.13143432481072592,18.89583396911621,2.8362946920151235,2.0983877182006836,0.6787524223327637,1.915848970413208,0.16435587406158447,0.35817211866378784,0.35817211866378784,0.0,0.18107745051383972,0.00037917119334451854,5.69141983786386e-05,0.40119004249572754,0.790748655796051,1.0,48
23129,0.44778117537498474,0.6141430735588074,1.000037670135498,1.9703162908554077,0.29461944103240967,0.0078125,0.007937631569802761,1.0160168409347534,0.1119602844119072,2.4551782608032227,323.2166442871094,0.04568839073181152,0.32857510447502136,5.840296745300293,57.5,54.05680465698242,1.4275379180908203,10.56137466430664,0.0012635852908715606,15.145833969116211,4.764489650726318,3.1788995354451703,0.9984121322631836,0.20955279649216021,14.75,3.0958195001626785,1.3025943040847778,0.9871646761894226,1.702883243560791,-0.7185913324356079,0.6128212213516235,0.6128212213516235,0.0,0.2194840908050537,0.00014918608940206468,3.1312081676198276e-05,0.3489547371864319,0.33867231011390686,1.0,48
23186,0.33210787177085876,0.4194413423538208,1.0000464916229248,1.4527760744094849,0.5433661341667175,0.01123046875,0.009721126407384872,0.8656029105186462,0.11214117705821991,2.6388728618621826,259.3709716796875,0.06158214434981346,0.3809657096862793,7.066690921783447,76.21739196777344,40.29014587402344,0.8929148316383362,10.539937973022461,0.0011371738510206342,7.645833492279053,3.7089672088623047,2.0614454216245,0.2224765419960022,0.059983420954646524,7.520833492279053,2.027743317339431,1.0809125900268555,0.7957639098167419,1.310556411743164,-0.4778308868408203,0.5858038663864136,0.5896644592285156,0.02083333395421505,0.27985772490501404,6.975280120968819e-05,1.8806529444356828e-05,0.4855489730834961,0.3728589713573456,1.0,48
23237,0.49179163575172424,0.5393977165222168,1.000035285949707,1.6715474128723145,0.3310772776603699,0.0126953125,0.028966844081878662,2.281696081161499,0.3289397358894348,7.986361503601074,301.7645568847656,0.06804874539375305,0.3912509083747864,6.667167663574219,67.03845977783203,50.19922637939453,1.248837947845459,10.529487609863281,0.0012343336129561067,15.145833969116211,3.9955086708068848,3.790714819835541,0.7022838592529297,0.17576832272357995,14.875,3.722930216984543,1.2685271501541138,1.1557070016860962,1.7840951681137085,-1.02034330368042,0.5459320545196533,0.5459320545196533,0.0,0.1925751119852066,0.00010870879486901686,2.7207748387888206e-05,0.3318788409233093,1.0544257164001465,1.0,48
23271,0.3668668866157532,0.4527905285358429,1.0000611543655396,1.8813986778259277,0.38231176137924194,0.00732421875,0.024545595049858093,3.3512918949127197,0.3694223165512085,10.11154842376709,411.4095458984375,0.0433073565363884,0.31212714314460754,6.747738361358643,83.66666412353516,41.931922912597656,1.1095110177993774,10.525784492492676,0.001295079244300723,10.166666984558105,3.8542399406433105,2.637787764838354,0.9774184226989746,0.25359563369577803,9.958333969116211,2.583734821038858,1.1782605648040771,0.7394301891326904,1.2403103113174438,-0.11022591590881348,0.6163688898086548,0.6163688898086548,0.0,0.20749033987522125,8.085823355941102e-05,2.0979034672170574e-05,0.36088523268699646,1.0472787618637085,1.0,48
23298,0.502766489982605,0.6378075480461121,1.000077724456787,1.7775098085403442,0.3993082344532013,0.0107421875,0.013118162751197815,1.2211817502975464,0.1926112174987793,6.009753704071045,573.083251953125,0.05938481166958809,0.3358067572116852,7.0158562660217285,80.86363983154297,40.61300277709961,1.0505397319793701,10.52656078338623,0.0013243942521512508,10.916666984558105,4.333852291107178,2.518929171113931,0.21220430731773376,0.04896436070595242,10.645833969116211,2.456436728680509,1.1376957893371582,0.9368962645530701,1.3392422199249268,-0.40428006649017334,0.6102126836776733,0.6102126836776733,0.0,0.15320463478565216,0.00010375847341492772,2.39413958312378e-05,0.36464154720306396,0.545553982257843,1.0,48
23432,0.3122454583644867,0.379626601934433,1.000049352645874,1.2092437744140625,0.5157444477081299,0.00634765625,0.012144074775278568,1.913158893585205,0.22331281006336212,7.395246982574463,752.2471313476562,0.03844451159238815,0.27506116032600403,6.7801737785339355,83.23076629638672,34.07966995239258,0.7242037057876587,10.522546768188477,0.0011093541979789734,7.875,4.050688743591309,1.9441138233635176,0.2249814122915268,0.0555415204616894,7.6666669845581055,1.89268231921322,1.1301252841949463,0.5917633175849915,1.1421095132827759,-0.024866700172424316,0.5732898712158203,0.5732898712158203,0.0,0.1734926700592041,7.81207563704811e-05,1.9285795854154398e-05,0.49681079387664795,0.5181471705436707,1.0,48
23467,0.5007593035697937,0.6257182955741882,1.000058650970459,1.270151138305664,0.42306774854660034,0.01123046875,0.012192421592772007,1.0856555700302124,0.14082586765289307,3.240619659423828,238.64968872070312,0.06158214434981346,0.37778419256210327,6.895652770996094,77.21739196777344,30.745885848999023,1.318956971168518,10.524202346801758,0.0013902626233175397,18.5625,6.607675075531006,2.809233165935592,1.777431845664978,0.2689950432879283,17.95833396911621,2.7177991860465465,2.034080982208252,0.6736569404602051,1.9372133016586304,0.09300428628921509,0.32476991415023804,0.32476991415023804,0.0,0.15798966586589813,0.0003647233243100345,5.519692169923404e-05,0.33466780185699463,0.4747568666934967,1.0,48
23508,0.3444962501525879,0.6114616990089417,1.000059723854065,1.169559359550476,0.4974447190761566,0.0185546875,0.020516272634267807,1.1057190895080566,0.2355012148618698,7.494300842285156,542.41845703125,0.09235962480306625,0.4094035029411316,7.163127899169922,65.7631607055664,37.2674446105957,0.9522837400436401,10.539283752441406,0.001222915598191321,13.75,4.585949420928955,2.998288622038888,0.5445637702941895,0.11874613501437578,13.333333969116211,2.907431529705145,1.4557428359985352,0.6193913221359253,1.2787492275238037,0.238278329372406,0.42159122228622437,0.42159122228622437,0.0,0.11402378231287003,0.0002406630082987249,5.247833887474308e-05,0.28326213359832764,0.7051706314086914,1.0,48
23512,0.4082019031047821,0.4889182448387146,1.0000540018081665,1.2855193614959717,0.4756518006324768,0.01513671875,0.023049186915159225,1.5227333307266235,0.23437270522117615,4.672414779663086,182.63418579101562,0.07845399528741837,0.412982702255249,7.3068742752075195,97.25806427001953,53.60220718383789,0.8253974914550781,10.573030471801758,0.0008249712991528213,10.854166984558105,5.179078578948975,2.095771824686834,0.6806354522705078,0.13142018229320473,10.583333969116211,2.043478156847965,1.2976723909378052,0.5415188074111938,1.1445165872573853,0.23305153846740723,0.48203712701797485,0.48203712701797485,0.0,0.19230130314826965,0.0002288331015734002,4.4184133846062925e-05,0.4737023413181305,0.799933910369873,1.0,48
23560,0.4967684745788574,0.5737735629081726,1.0000479221343994,1.8374329805374146,0.35998475551605225,0.00732421875,0.020103182643651962,2.7447545528411865,0.3665374219417572,13.234600067138672,895.682861328125,0.0433073565363884,0.28130754828453064,6.405381202697754,76.33333587646484,38.50031280517578,1.523664951324463,10.514604568481445,0.0015574267599731684,13.104166984558105,4.0615949630737305,3.2263598589795244,1.0517375469207764,0.258946929443544,12.6875,3.1237728242504605,1.336916208267212,0.8372043371200562,1.5015625953674316,-0.24618732929229736,0.5421965718269348,0.5421965718269348,0.0,0.1976853758096695,0.00010075393947772682,2.4806496006045216e-05,0.36663055419921875,0.857735812664032,1.0,48
23566,0.3907627761363983,0.6106130480766296,1.0000486373901367,1.1461033821105957,0.5635567903518677,0.02685546875,0.029716012999415398,1.1065162420272827,0.23246543109416962,3.5966575145721436,108.24517059326172,0.12363549321889877,0.48200109601020813,7.630648612976074,69.9454574584961,47.609100341796875,1.3328372240066528,10.506891250610352,0.0014231351669877768,12.916666984558105,4.604958534240723,2.8049475061426072,0.7116831541061401,0.1545471359337686,12.416666984558105,2.696368895673826,1.2490956783294678,0.8502938151359558,1.2962589263916016,-0.08084607124328613,0.5366356372833252,0.5366356372833252,0.0,0.20361463725566864,0.00011991326755378395,2.604003193552214e-05,0.340347021818161,0.7638511657714844,1.0,48
23677,0.5104042887687683,0.6428837776184082,1.0000338554382324,1.1241449117660522,0.563349723815918,0.07470703125,0.11811462044715881,1.5810375213623047,0.5829580426216125,5.882784843444824,44.40752029418945,0.265647828578949,0.602677047252655,8.324066162109375,78.8169937133789,32.13808822631836,1.9067140817642212,10.494111061096191,0.0032415478490293026,13.583333969116211,3.951827049255371,3.437228847680311,8.737857818603516,2.211093169712229,12.729166984558105,3.221084018529044,1.3182141780853271,0.8009028434753418,1.3203058242797852,-0.0037006139755249023,0.5233876705169678,0.5233876705169678,0.0,0.1568319946527481,0.00010138680227100849,2.5655677930934674e-05,0.2829973101615906,1.66156005859375,1.0,48
23723,0.49007365107536316,0.5995948314666748,1.0000338554382324,2.3604209423065186,0.29484856128692627,0.00732421875,0.04197642579674721,5.7311811447143555,0.6609774231910706,15.859013557434082,373.53424072265625,0.0433073565363884,0.29759496450424194,6.353205680847168,66.53333282470703,35.892738342285156,1.2784734964370728,10.509057998657227,0.001801451202481985,10.6875,4.090513229370117,2.6127528196549066,0.3967115879058838,0.09698332817692382,10.3125,2.5210772821231555,1.2259272336959839,0.9248393774032593,1.4096221923828125,-0.3451051712036133,0.5470389127731323,0.5470389127731323,0.0,0.31324273347854614,0.00010920376371359453,2.669683663715764e-05,0.42620721459388733,1.7909941673278809,1.0,48
23884,0.3745517432689667,0.44948652386665344,1.000038743019104,1.0538736581802368,0.48046669363975525,0.02294921875,0.02670655958354473,1.1637241840362549,0.2533390522003174,5.028477191925049,211.243408203125,0.1093050092458725,0.44402697682380676,7.428204536437988,69.25531768798828,43.856693267822266,1.0388023853302002,10.527953147888184,0.0012635677121579647,11.583333969116211,4.240538597106934,2.7315713974878366,0.6041723489761353,0.14247537988772752,11.0,2.5940101055947333,1.2030471563339233,0.6674590110778809,1.1610674858093262,0.06868535280227661,0.5462033748626709,0.5462033748626709,0.0,0.1675189882516861,0.00011280400212854147,2.6601338315724216e-05,0.33348506689071655,0.817766010761261,1.0,48
23974,0.39485493302345276,0.5948848128318787,1.0000312328338623,1.8290281295776367,0.34866273403167725,0.00537109375,0.011097046546638012,2.066068410873413,0.3447803556919098,15.329251289367676,1901.9197998046875,0.03342986851930618,0.16694359481334686,6.454610347747803,71.54545593261719,35.29922103881836,0.8353610634803772,10.530902862548828,0.0011971183121204376,9.604166984558105,3.4341208934783936,2.7966886590481197,0.36749106645584106,0.10701168560594716,9.208333969116211,2.6814239300046667,1.143812656402588,0.7909018993377686,1.2454440593719482,-0.16723883152008057,0.49824556708335876,0.49824556708335876,0.0,0.1709556132555008,8.752053690841421e-05,2.5485572397805028e-05,0.3709045350551605,0.47347402572631836,1.0,48
24009,0.3132091760635376,0.39105579257011414,1.0000187158584595,1.488157033920288,0.43656614422798157,0.009765625,0.023827115073800087,2.439896821975708,0.3413991928100586,8.079639434814453,317.635986328125,0.05492175742983818,0.32621413469314575,6.867588520050049,68.69999694824219,41.675262451171875,0.9655779600143433,10.51838493347168,0.0011915533104911447,10.145833969116211,4.161548137664795,2.437995094400008,0.24860984086990356,0.059739748778206044,10.041666984558105,2.41296426912491,1.2014788389205933,0.7345002889633179,1.2657359838485718,-0.11333847045898438,0.5724589228630066,0.5724589228630066,0.0,0.1631176918745041,0.00011684652417898178,2.8077657648764408e-05,0.3663707375526428,1.0065078735351562,1.0,48
24081,0.6466534733772278,0.7338464856147766,1.0000574588775635,2.2401070594787598,0.28359711170196533,0.0068359375,0.03703279793262482,5.417369365692139,0.558251678943634,13.367011070251465,383.68243408203125,0.04089350998401642,0.30881762504577637,6.431989669799805,74.85713958740234,36.705142974853516,1.6965610980987549,10.517662048339844,0.0017994844820350409,12.875,4.245297908782959,3.0327671334997857,0.8316347002983093,0.19589548630234227,12.520833969116211,2.9493416501392864,1.3331048488616943,1.077569603919983,1.616621494293213,-0.434798002243042,0.5289764404296875,0.5289764404296875,0.0,0.14533787965774536,0.00012483813043218106,2.940621195978859e-05,0.46317243576049805,1.5800658464431763,1.0,48
24115,0.3008241355419159,0.37626102566719055,1.000013828277588,1.4788142442703247,0.44633686542510986,0.01025390625,0.009504282847046852,0.9268937706947327,0.12112943083047867,2.959990978240967,292.6761474609375,0.057165034115314484,0.3547399342060089,6.846906661987305,71.80952453613281,36.49994659423828,0.9066188931465149,10.524557113647461,0.0012101472821086645,12.041666984558105,3.9878997802734375,3.0195510463748256,1.3299691677093506,0.3335011503932898,11.5,2.883723414527295,1.2341485023498535,0.7021950483322144,1.3122453689575195,-0.13249874114990234,0.5664756298065186,0.5664756298065186,0.0,0.20053060352802277,0.00010904997179750353,2.7345213654434964e-05,0.329769104719162,0.39260828495025635,1.0,48
24120,0.34739813208580017,0.40924185514450073,1.0000481605529785,1.7717398405075073,0.37291184067726135,0.0205078125,0.0771881490945816,3.763841152191162,0.7566462755203247,13.739209175109863,179.64476013183594,0.10000890493392944,0.42997750639915466,6.764101028442383,57.0476188659668,32.65618133544922,1.0075035095214844,10.534536361694336,0.0011840134393423796,14.458333969116211,3.408261775970459,4.242143026874148,4.7137298583984375,1.3830304578720214,13.708333969116211,4.022089507779092,1.2248308658599854,0.8524681925773621,1.326794147491455,-0.21219921112060547,0.5106557607650757,0.5106557607650757,0.0,0.1853143870830536,7.402653864119202e-05,2.1719733779227264e-05,0.39135637879371643,2.5449612140655518,1.0,48
24344,0.32992425560951233,0.44924214482307434,1.0000412464141846,1.4114961624145508,0.43719133734703064,0.0224609375,0.03001020848751068,1.336106538772583,0.28322264552116394,6.264243125915527,255.03878784179688,0.10746800154447556,0.44905194640159607,7.557372093200684,78.0,45.12976837158203,1.2093095779418945,10.525272369384766,0.0012209564447402954,13.5625,4.206117630004883,3.224469965130185,0.7297067642211914,0.1734870078955624,13.083333969116211,3.1105487503913523,1.200791358947754,0.9307107925415039,1.3843578100204468,-0.3550316095352173,0.5994632244110107,0.5994632244110107,0.0,0.16992317140102386,0.00013788219075649977,3.278134435544216e-05,0.2732647657394409,0.8960111737251282,1.0,48
24346,0.4238235652446747,0.5119701623916626,1.0000289678573608,2.036206007003784,0.3467121422290802,0.01171875,0.01943577080965042,1.6585191488265991,0.2209281474351883,6.372851848602295,382.2718811035156,0.0637580007314682,0.38850194215774536,6.512228012084961,65.5,31.87567710876465,0.9579020738601685,10.527128219604492,0.0014678887091577053,12.5,3.846634864807129,3.249593581617687,0.5231411457061768,0.1359996887493532,12.145833969116211,3.157521928754729,1.2754995822906494,0.8721808195114136,1.4787211418151855,-0.3474944829940796,0.4687995910644531,0.4687995910644531,0.0,0.19237227737903595,8.465914288535714e-05,2.2008624587640898e-05,0.4589006304740906,0.721397340297699,1.0,48
24378,0.38415658473968506,0.46356886625289917,1.0000505447387695,1.066810131072998,0.5003231763839722,0.01806640625,0.02385764755308628,1.320552945137024,0.2533041536808014,6.010872840881348,282.8753356933594,0.09041537344455719,0.41656816005706787,7.339832305908203,76.43243408203125,59.379241943359375,1.1046913862228394,10.537567138671875,0.0009489633375778794,12.020833969116211,5.383136749267578,2.2330537949683724,0.9962981939315796,0.1850776301041132,11.625,2.1595215800502308,1.3167942762374878,0.5916318893432617,1.2131410837173462,0.16134285926818848,0.6360698938369751,0.6360698938369751,0.0,0.20670361816883087,0.0002540231216698885,4.718868069486879e-05,0.399385005235672,0.8109191060066223,1.0,48
