feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
13637,0.2455792874097824,0.3678288757801056,1.0001158714294434,1.3330092430114746,0.6339560747146606,0.0078125,0.024259552359580994,3.105222702026367,0.45086225867271423,12.736233711242676,652.4154663085938,0.04568839073181152,0.27595317363739014,6.883634567260742,84.625,53.552398681640625,1.1619575023651123,10.489233016967773,0.0011630634544417262,29.8125,56.7131462097168,0.5256717707831106,28.83333396911621,0.5084065316604153,12.75078010559082,0.6343557834625244,0.7472227811813354,0.7472227811813354,0.0,0.3850082457065582,0.009857694618403912,0.0001738167475352796,0.5386107563972473,1.035074234008789,12.661056518554688,48
13687,0.40519800782203674,0.5416770577430725,1.0000481605529785,1.5377370119094849,0.44366395473480225,0.00244140625,0.0010813844855874777,0.4429350793361664,0.023767510429024696,0.7443016767501831,665.7947998046875,0.01712392456829548,0.19937926530838013,5.845107555389404,75.0,50.34314727783203,1.4559059143066406,10.526397705078125,0.0014872534666210413,6.083333492279053,3.0412545204162598,2.0002710826858747,5.9791669845581055,1.9660199186747223,0.8116950988769531,0.7320000529289246,0.6082134246826172,0.6082134246826172,0.0,0.18858689069747925,5.5052754760254174e-05,1.8101988574010953e-05,0.419992059469223,0.04613907262682915,0.7077938914299011,48
13720,0.32333311438560486,0.39785584807395935,1.0000542402267456,1.1677429676055908,0.48546916246414185,0.00537109375,0.0028172465972602367,0.5245200991630554,0.05093643069267273,1.388519287109375,520.7819213867188,0.03342986851930618,0.26416876912117004,6.562801837921143,77.45454406738281,51.87568664550781,1.2696806192398071,10.538721084594727,0.0012095231795683503,15.916666984558105,7.1361494064331055,2.2304279318907265,15.208333969116211,2.13116809663409,1.8076210021972656,0.6161395311355591,0.5968028903007507,0.5968028903007507,0.0,0.18995818495750427,0.0002682662452571094,3.759257683693486e-05,0.32082322239875793,0.12020251899957657,1.325909972190857,48
13724,0.47414636611938477,0.5956616401672363,1.0000351667404175,2.2444164752960205,0.2966644763946533,0.00390625,0.007892410270869732,2.0204570293426514,0.14367176592350006,3.9957799911499023,479.9841613769531,0.02555946074426174,0.2517939805984497,5.585906982421875,58.375,54.18286895751953,1.3712949752807617,10.55052375793457,0.0012949886731803417,24.39583396911621,18.671695709228516,1.3065676699086763,23.5625,1.2619368028654638,4.498787879943848,1.1819795370101929,0.5854496955871582,0.5854496955871582,0.0,0.38506650924682617,0.0012968787923455238,6.945693695136484e-05,0.43746915459632874,0.3367428481578827,3.694634199142456,48
13740,0.2820773124694824,0.3433370590209961,1.0000613927841187,1.0751137733459473,0.5575811266899109,0.01904296875,0.019486641511321068,1.0232985019683838,0.18740837275981903,3.5310370922088623,187.7248077392578,0.09429078549146652,0.4346354901790619,7.425613880157471,76.30769348144531,36.26576614379883,0.7180573344230652,10.531486511230469,0.0010427481029182673,24.33333396911621,10.262551307678223,2.3710803693814153,23.666667938232422,2.30611932702001,3.0770816802978516,1.0008087158203125,0.5564820170402527,0.5564820170402527,0.0,0.19432061910629272,0.0005235453136265278,5.101512259672417e-05,0.4129255712032318,0.6174618601799011,2.754420757293701,48
13779,0.4323975741863251,0.5865561962127686,1.0000437498092651,1.605207920074463,0.40868043899536133,0.0048828125,0.012548554688692093,2.569943904876709,0.23919418454170227,7.537731170654297,672.1576538085938,0.03085736557841301,0.2566564381122589,6.37484073638916,69.0999984741211,39.14931106567383,1.0563857555389404,10.533756256103516,0.0011938561219722033,27.1875,27.560256958007812,0.9864748369929746,26.20833396911621,0.950946647541751,7.49454402923584,1.0098694562911987,0.5936160087585449,0.5936160087585449,0.0,0.1650031954050064,0.0031677584629505873,0.00011493936600909596,0.41271844506263733,0.5354050397872925,6.696893215179443,48
13903,0.36631032824516296,0.48539334535598755,1.0000288486480713,1.6668213605880737,0.43611055612564087,0.00439453125,0.007329312153160572,1.667825698852539,0.1748565435409546,7.216489791870117,1423.3856201171875,0.02823571488261223,0.216415137052536,6.347887992858887,74.11111450195312,40.87622833251953,1.0019659996032715,10.543821334838867,0.0011407402344048023,25.58333396911621,20.184736251831055,1.2674594127590262,24.541667938232422,1.2158527919257602,5.6315131187438965,0.9020520448684692,0.5790273547172546,0.5806335210800171,0.02083333395421505,0.25912296772003174,0.0016806288622319698,8.326236421577657e-05,0.43000370264053345,0.3127173185348511,5.123649597167969,48
14158,0.3283827304840088,0.56975257396698,1.00002920627594,1.7059839963912964,0.495953768491745,0.01318359375,0.02181643433868885,1.65481698513031,0.21272888779640198,3.5738303661346436,136.33673095703125,0.07016520947217941,0.41339942812919617,7.240341663360596,82.96295928955078,35.3804817199707,0.9111305475234985,10.526565551757812,0.001290538115426898,21.104167938232422,9.969600677490234,2.1168518780008654,20.354167938232422,2.041623187955025,3.3132009506225586,0.7901839017868042,0.5953072309494019,0.5953072309494019,0.0,0.23089197278022766,0.00042070739436894655,4.219902156129948e-05,0.48036250472068787,0.7325603365898132,3.137437582015991,48
14267,0.48231926560401917,0.5280215740203857,1.0000157356262207,1.4666000604629517,0.3821309208869934,0.00439453125,0.005091645754873753,1.1586322784423828,0.11265312880277634,4.276284694671631,1072.1611328125,0.02823571488261223,0.22618727385997772,6.193051815032959,69.44444274902344,32.833526611328125,0.9850253462791443,10.521859169006348,0.0013632508926093578,25.416667938232422,23.34740447998047,1.0886292713667585,24.39583396911621,1.0449056116531357,7.139916896820068,0.6008197665214539,0.3056010603904724,0.3056010603904724,0.0,0.17764635384082794,0.004413939081132412,0.00018905480834182885,0.3883930444717407,0.21724353730678558,3.371730327606201,48
14280,0.4297312796115875,0.5771128535270691,1.0000677108764648,2.1527929306030273,0.3320602476596832,0.00830078125,0.0506887212395668,6.106500148773193,0.770916759967804,22.683425903320312,459.8289489746094,0.04803864285349846,0.3108295202255249,6.8278045654296875,88.5882339477539,45.04484176635742,1.2406834363937378,10.521467208862305,0.0013923832448199391,31.5,60.97408676147461,0.5166129034135298,30.5,0.5002124937813542,17.60816764831543,0.8886479139328003,0.6381121277809143,0.6381121277809143,0.0,0.22951582074165344,0.028062840923666954,0.00046024208659071775,0.37510520219802856,2.162701368331909,14.776655197143555,48
14495,0.2445639669895172,0.3667713403701782,1.000091552734375,1.5766007900238037,0.5722032785415649,0.00341796875,0.004471476189792156,1.308226227760315,0.09121005237102509,2.370728015899658,488.8979187011719,0.02282176911830902,0.2180332988500595,6.201030254364014,80.0,46.48091125488281,1.6133172512054443,10.520519256591797,0.0014045815914869308,14.3125,9.454988479614258,1.513751181793762,13.875,1.4674793116079263,2.452631711959839,0.4417240023612976,0.7645171880722046,0.7645171880722046,0.0,0.28344255685806274,0.00026785137015394866,2.8329105894541006e-05,0.4385323226451874,0.19078297913074493,2.271632194519043,48
14498,0.3941344916820526,0.5064340233802795,1.000077724456787,2.0826785564422607,0.42099499702453613,0.00634765625,0.018948854878544807,2.985173463821411,0.301372230052948,7.605452537536621,426.9052734375,0.03844451159238815,0.29657819867134094,6.716931343078613,87.23076629638672,37.06570053100586,0.9210101366043091,10.514177322387695,0.001284911297261715,26.291667938232422,30.492900848388672,0.8622225894588681,25.354167938232422,0.8314777284056734,8.602320671081543,0.888237476348877,0.5821652412414551,0.5821652412414551,0.0,0.14188331365585327,0.006695586256682873,0.00021957852707348767,0.3952242136001587,0.8084844946861267,7.459143161773682,48
14504,0.50555020570755,0.5893248915672302,1.0000377893447876,2.410154342651367,0.2822387218475342,0.0029296875,0.014542774297297001,4.96393346786499,0.3203449249267578,10.216440200805664,751.5805053710938,0.020013848319649696,0.20785239338874817,5.861114501953125,74.33333587646484,35.306365966796875,0.9937493205070496,10.528461456298828,0.0012647868134081364,27.5,36.607147216796875,0.7512194225249452,26.3125,0.7187804020068226,11.660903930664062,1.0347087383270264,0.5274430513381958,0.5274430513381958,0.0,0.18518875539302826,0.007112483959645033,0.00019429222155936283,0.406760036945343,0.6204916834831238,9.76839828491211,48
14549,0.37148791551589966,0.48308563232421875,1.0000478029251099,1.7098268270492554,0.37316590547561646,0.0029296875,0.0125152338296175,4.271866321563721,0.2659117579460144,7.769194602966309,621.2647094726562,0.020013848319649696,0.21287274360656738,6.030309200286865,85.83333587646484,51.53516387939453,0.9910245537757874,10.524869918823242,0.0010417441371828318,25.166667938232422,34.172828674316406,0.7364525825684031,24.3125,0.7114570533389354,8.178987503051758,0.6800901293754578,0.675078272819519,0.675078272819519,0.0,0.17830300331115723,0.004570617340505123,0.0001337500440109251,0.42080867290496826,0.5339832901954651,7.447861671447754,48
14832,0.36258789896965027,0.4023113250732422,1.000083088874817,1.4802823066711426,0.4332627058029175,0.00439453125,0.005509502254426479,1.2537178993225098,0.1467590630054474,6.3232808113098145,1679.4130859375,0.02823571488261223,0.19711287319660187,6.6191205978393555,106.0,45.009300231933594,0.847576379776001,10.560863494873047,0.0009712547762319446,27.104167938232422,16.387786865234375,1.6539248493152485,26.041667938232422,1.5890899812461698,4.673247814178467,0.5572026371955872,0.6786736249923706,0.6786736249923706,0.0,0.15042583644390106,0.0012697518104687333,7.748159163502507e-05,0.32648590207099915,0.2350720912218094,4.2634968757629395,48
14890,0.28867578506469727,0.38245365023612976,1.0000567436218262,1.5757699012756348,0.4952120780944824,0.0048828125,0.006132365204393864,1.2559083700180054,0.12162322551012039,3.855998992919922,708.184814453125,0.03085736557841301,0.24531705677509308,6.396175384521484,70.5,33.50944137573242,0.7645741105079651,10.528480529785156,0.0011876259231939912,18.77083396911621,12.910582542419434,1.4539106886078172,17.979167938232422,1.3925915321972158,3.777130603790283,0.43078768253326416,0.582787036895752,0.582787036895752,0.0,0.2203463613986969,0.0005484227440319955,4.2478543613759824e-05,0.571800708770752,0.2616475820541382,3.4931929111480713,48
14891,0.40523025393486023,0.49783626198768616,1.0000566244125366,2.07403564453125,0.31548142433166504,0.0029296875,0.001981539186090231,0.6763653755187988,0.04110467806458473,1.1843754053115845,534.7371826171875,0.020013848319649696,0.2126319706439972,6.1562652587890625,91.0,47.916446685791016,0.9439692497253418,10.537063598632812,0.001025322126224637,12.958333969116211,4.863936424255371,2.664165978373857,12.479166984558105,2.5656517418013016,1.2486865520477295,0.937325119972229,0.6310199499130249,0.6310199499130249,0.0,0.24666227400302887,0.00011142651783302426,2.290871176857449e-05,0.4100942015647888,0.08454567193984985,1.0995242595672607,48
14900,0.2984257638454437,0.4041401743888855,1.0000529289245605,1.2851544618606567,0.5741047263145447,0.01513671875,0.024940961971879005,1.6477125883102417,0.30459052324295044,8.806072235107422,453.5265197753906,0.07845399528741837,0.38872137665748596,7.0752034187316895,71.70967864990234,38.852783203125,1.1787277460098267,10.494890213012695,0.0016928431577980518,26.604167938232422,19.891258239746094,1.3374803948650165,25.64583396911621,1.2893017448729556,6.103487968444824,0.7219103574752808,0.5837118625640869,0.5837118625640869,0.0,0.15728029608726501,0.003343584481626749,0.0001680931613096637,0.32021281123161316,0.9094194769859314,5.140390396118164,48
14902,0.28022500872612,0.3955824375152588,1.0000394582748413,1.2786718606948853,0.5454743504524231,0.0107421875,0.009532291442155838,0.887369692325592,0.1269673854112625,3.4955039024353027,384.5138854980469,0.05938481166958809,0.3501037657260895,7.050605773925781,77.81818389892578,35.33641052246094,0.7282924652099609,10.537520408630371,0.001081333844922483,22.666667938232422,7.463336944580078,3.03706881736358,22.125,2.9644916388804337,2.556323766708374,0.8967728018760681,0.5660278797149658,0.5660278797149658,0.0,0.21799243986606598,0.0004337337741162628,5.811526087537698e-05,0.3897596299648285,0.39330196380615234,2.1816704273223877,48
14987,0.39092016220092773,0.47006264328956604,1.0000354051589966,1.4928604364395142,0.4064600467681885,0.0048828125,0.007913907058537006,1.6207681894302368,0.14941665530204773,3.7221567630767822,492.9829406738281,0.03085736557841301,0.24736641347408295,6.075725555419922,71.0999984741211,39.71725845336914,1.1056506633758545,10.544968605041504,0.001170373405329883,24.729167938232422,14.595235824584961,1.694331507794758,24.0,1.6443721959688689,4.445065975189209,0.890316367149353,0.5824717283248901,0.5824717283248901,0.0,0.2039983868598938,0.0013509306591004133,9.255970060444241e-05,0.43378227949142456,0.3376600444316864,3.6972320079803467,48
15074,0.3407343327999115,0.4029380977153778,1.0000569820404053,1.4593068361282349,0.40672817826271057,0.00341796875,0.004159973002970219,1.217089295387268,0.09519928693771362,3.742966651916504,1191.0260009765625,0.02282176911830902,0.21331818401813507,6.201473236083984,89.42857360839844,52.03755187988281,1.2046468257904053,10.524166107177734,0.0012121433392167091,23.041667938232422,13.949981689453125,1.6517346355469207,22.229167938232422,1.5934908315402208,3.529787063598633,1.0319437980651855,0.6148017048835754,0.6148017048835754,0.0,0.16358384490013123,0.001107553718611598,7.93946359553301e-05,0.32409679889678955,0.1774922013282776,3.000208616256714,48
15179,0.21375393867492676,0.2662532925605774,1.0000375509262085,2.010392665863037,0.5154438614845276,0.00244140625,0.005322480574250221,2.1800880432128906,0.13410016894340515,5.192079067230225,1155.64013671875,0.01712392456829548,0.17870475351810455,5.981196880340576,88.0,36.01207733154297,0.9533464908599854,10.519132614135742,0.0013329676585271955,20.416667938232422,15.66705322265625,1.3031594158163784,19.625,1.2526286665761652,5.037858486175537,0.5504888892173767,0.6297221183776855,0.6297221183776855,0.0,0.22487856447696686,0.001131844474002719,7.224360938810838e-05,0.4338562488555908,0.22709251940250397,4.64605712890625,48
15276,0.39127805829048157,0.5073457956314087,1.0000239610671997,1.77121102809906,0.39631959795951843,0.0068359375,0.008718031458556652,1.275323510169983,0.13300038874149323,3.418797016143799,391.7641296386719,0.04089350998401642,0.3069702386856079,6.69564151763916,76.5,48.08542251586914,1.282282829284668,10.522714614868164,0.0012783556012436748,20.354167938232422,12.859855651855469,1.5827679931592362,19.625,1.5260668949972047,3.425483226776123,0.6724764108657837,0.6300429105758667,0.6300429105758667,0.0,0.23164941370487213,0.0007423196220770478,5.7723791121458284e-05,0.4323616325855255,0.3719693422317505,2.997448682785034,48
15317,0.3798973262310028,0.4507036507129669,1.0000061988830566,1.2196085453033447,0.4370604157447815,0.0146484375,0.01630878448486328,1.1133463382720947,0.2006407082080841,6.543577671051025,598.7015380859375,0.07640714943408966,0.3886128067970276,7.280055999755859,75.80000305175781,35.38514709472656,0.7665484547615051,10.527334213256836,0.0011413323227316141,25.52083396911621,11.899091720581055,2.144771596602355,24.58333396911621,2.0659840705266803,3.546262741088867,0.8211771249771118,0.5012540817260742,0.5012540817260742,0.0,0.12172607332468033,0.0009196118917316198,7.728420895925923e-05,0.32859179377555847,0.5883364081382751,2.8992791175842285,48
15346,0.3342871069908142,0.4006519615650177,1.0000399351119995,1.227198839187622,0.48466625809669495,0.01708984375,0.018112752586603165,1.0598547458648682,0.17965291440486908,3.9036858081817627,212.02195739746094,0.08648617565631866,0.4258368909358978,7.248249530792236,71.57142639160156,45.68206024169922,1.1422981023788452,10.526572227478027,0.001228628447279334,22.33333396911621,11.762941360473633,1.8986181487884914,21.27083396911621,1.8082921013708788,3.1423118114471436,0.8157391548156738,0.6224380731582642,0.6224380731582642,0.0,0.1767074018716812,0.0008066988084465265,6.857968453973896e-05,0.3366951048374176,0.5919097065925598,2.80086612701416,48
15464,0.5223240852355957,0.7083903551101685,1.0000476837158203,3.110367774963379,0.26650142669677734,0.00341796875,0.01597570814192295,4.674035549163818,0.5113171935081482,22.450088500976562,1812.470458984375,0.02282176911830902,0.14144760370254517,5.785748481750488,65.42857360839844,51.873504638671875,0.9828477501869202,10.543045043945312,0.0009824816370382905,28.229167938232422,69.47453308105469,0.4063239676794189,27.1875,0.39133044570976144,20.208385467529297,1.1956839561462402,0.5933482646942139,0.5933482646942139,0.0,0.188213050365448,0.026023995131254196,0.00037458323177424796,0.3448731303215027,0.6816301941871643,17.17755889892578,48
15617,0.37560635805130005,0.48224520683288574,1.0000416040420532,2.033432960510254,0.3265787959098816,0.00439453125,0.012725034728646278,2.8956522941589355,0.3556017577648163,14.955680847167969,1538.72998046875,0.02823571488261223,0.1740833818912506,6.2217488288879395,71.88888549804688,41.4804801940918,0.9771592617034912,10.536397933959961,0.0010864981450140476,27.979167938232422,46.123260498046875,0.6066173039382384,27.125,0.5880980594437301,13.16669750213623,1.084864616394043,0.53348708152771,0.53348708152771,0.0,0.16760721802711487,0.013193553313612938,0.0002860498839042641,0.3689950406551361,0.5429348349571228,10.785310745239258,48
15866,0.3713269829750061,0.5174875259399414,1.0000720024108887,1.7780094146728516,0.42212775349617004,0.00439453125,0.010493229143321514,2.3877925872802734,0.31978511810302734,13.858742713928223,1724.2467041015625,0.02823571488261223,0.15628430247306824,6.445065498352051,80.0,46.736324310302734,1.183706521987915,10.51582145690918,0.0013232661876827478,25.89583396911621,47.861732482910156,0.5410550897411038,25.041667938232422,0.5232085558528807,11.718587875366211,0.7783007621765137,0.6372008323669434,0.6372008323669434,0.0,0.2121938169002533,0.01239075418561697,0.0002588864535451665,0.41410303115844727,0.44771113991737366,9.749773025512695,48
15897,0.3387196958065033,0.48607203364372253,1.0000267028808594,2.27522873878479,0.36602237820625305,0.00439453125,0.010357532650232315,2.3569140434265137,0.2081037014722824,7.246069431304932,817.33984375,0.02823571488261223,0.24269817769527435,6.37656307220459,76.11111450195312,39.959869384765625,1.139849066734314,10.521453857421875,0.0012918601278215647,23.5625,23.43976593017578,1.005236146987878,22.5625,0.9625736049406471,6.937165260314941,0.7633554339408875,0.6134665012359619,0.6134665012359619,0.0,0.1909106969833374,0.002852472010999918,0.00012169370710783328,0.5642001628875732,0.4419213533401489,6.032717227935791,48
15932,0.29874977469444275,0.34868067502975464,1.0000510215759277,1.0584735870361328,0.5021189451217651,0.01220703125,0.010539527051150799,0.8633980751037598,0.1309557557106018,3.2596805095672607,334.4052429199219,0.06591325998306274,0.36895206570625305,7.100619316101074,72.08000183105469,42.34980773925781,1.2198721170425415,10.519640922546387,0.0014296956360340118,22.25,10.078374862670898,2.2076972012952583,21.666667938232422,2.149817625556379,3.0895447731018066,0.7132242918014526,0.5545573234558105,0.5545573234558105,0.0,0.18122191727161407,0.0008614069083705544,8.547081441735164e-05,0.324980229139328,0.4146953821182251,2.599414825439453,48
15974,0.3539300858974457,0.4889610707759857,1.0000498294830322,1.7963154315948486,0.386884868144989,0.00634765625,0.010131203569471836,1.596054196357727,0.17477411031723022,4.581541061401367,484.2720947265625,0.03844451159238815,0.2770666778087616,6.5076446533203125,76.30769348144531,50.78057861328125,1.4349828958511353,10.517106056213379,0.0013796145794913173,24.0,21.651714324951172,1.1084572624929805,23.14583396911621,1.0690069899801498,5.253020286560059,0.8623665571212769,0.6276547312736511,0.6276547312736511,0.0,0.3132314383983612,0.002925500739365816,0.00013511635587410927,0.5672142505645752,0.4322647154331207,4.484527587890625,48
16080,0.38574931025505066,0.5566173791885376,1.0000585317611694,1.967211127281189,0.31214243173599243,0.0078125,0.016537252813577652,2.1167683601379395,0.2755802869796753,8.030839920043945,533.7174682617188,0.04568839073181152,0.2967338562011719,6.551037788391113,60.4375,57.410743713378906,0.9731394648551941,10.592706680297852,0.0007845487562008202,23.729167938232422,47.702171325683594,0.4974441890967304,22.791667938232422,0.47779099567283473,8.213939666748047,0.8292802572250366,0.6898629069328308,0.6898629069328308,0.0,0.28576231002807617,0.011804122477769852,0.0002474546157386295,0.4854053556919098,0.7055893540382385,6.485588073730469,48
16103,0.4205450117588043,0.5096522569656372,1.0000251531600952,1.505784034729004,0.3678773045539856,0.01318359375,0.016112245619297028,1.2221436500549316,0.17809846997261047,3.199153423309326,182.75918579101562,0.07016520947217941,0.38868677616119385,7.03410530090332,77.59259033203125,36.47981262207031,0.8766578435897827,10.529010772705078,0.0011582272127270699,27.83333396911621,10.498964309692383,2.6510552014078774,26.854167938232422,2.557792094584358,3.3904528617858887,0.922472357749939,0.5156208276748657,0.5156208276748657,0.0,0.200680673122406,0.0010362176690250635,9.869713216202494e-05,0.44611477851867676,0.6128035187721252,2.7832508087158203,48
16164,0.3627963662147522,0.4132173955440521,1.0000250339508057,1.4403554201126099,0.3766024112701416,0.00244140625,0.002114668721333146,0.8661683201789856,0.058677271008491516,2.335207223892212,1271.001708984375,0.01712392456829548,0.15254086256027222,5.812039375305176,73.0,42.214073181152344,0.8712528347969055,10.544798851013184,0.001032985164783895,18.8125,8.141616821289062,2.3106589747262047,18.25,2.2415695037211023,2.396989345550537,0.9552892446517944,0.45530328154563904,0.45530328154563904,0.0,0.14443747699260712,0.00043466262286528945,5.338775231902792e-05,0.37469738721847534,0.09022586792707443,2.0628063678741455,48
16194,0.40247780084609985,0.5259804725646973,1.0000666379928589,1.278640627861023,0.493755042552948,0.01708984375,0.028592651709914207,1.6730785369873047,0.2849419414997101,6.224001407623291,236.2238006591797,0.08648617565631866,0.4276692569255829,7.362460136413574,77.68571472167969,53.615577697753906,1.467691421508789,10.517663955688477,0.001332990825176239,27.20833396911621,19.769882202148438,1.3762516982724815,26.375,1.3341000071205669,5.448151588439941,0.9532299041748047,0.6052514314651489,0.6052514314651489,0.0,0.20866428315639496,0.002090957947075367,0.00010576481562396409,0.35085606575012207,0.9099307060241699,4.532863616943359,48
16359,0.3353833854198456,0.3682093322277069,1.0000513792037964,1.4036974906921387,0.41568389534950256,0.00341796875,0.0023409915156662464,0.6849072575569153,0.0535280741751194,1.6888391971588135,805.2120361328125,0.02282176911830902,0.20458629727363586,6.341701507568359,89.57142639160156,41.767913818359375,1.0906922817230225,10.525680541992188,0.0012919479049742222,20.625,7.074662685394287,2.9153333364468654,19.916667938232422,2.8152109571525545,2.103532552719116,0.8852025270462036,0.49679112434387207,0.49679112434387207,0.0,0.18683862686157227,0.00033354380866512656,4.71462489486981e-05,0.37660130858421326,0.09988230466842651,1.6370320320129395,48
16420,0.4566505551338196,0.591002345085144,1.0000207424163818,1.556072473526001,0.3816140294075012,0.0048828125,0.007932446897029877,1.6245651245117188,0.15117081999778748,4.466277122497559,608.7975463867188,0.03085736557841301,0.2522004544734955,6.587392330169678,89.30000305175781,54.678192138671875,1.2266833782196045,10.511934280395508,0.001191418617963791,25.625,20.28667449951172,1.2631444344407126,24.70833396911621,1.2179588112152797,4.812886714935303,0.889455258846283,0.5890964865684509,0.5895519256591797,0.02083333395421505,0.19481633603572845,0.0023446152918040752,0.00011557415636085482,0.3635685443878174,0.3384510576725006,4.165510654449463,48
16830,0.48499441146850586,0.5804621577262878,1.0000308752059937,1.6603525876998901,0.3363713026046753,0.00732421875,0.01575283519923687,2.150787115097046,0.2616894841194153,8.807701110839844,714.3887939453125,0.0433073565363884,0.3021852672100067,6.604099750518799,69.33333587646484,49.24491500854492,1.0605257749557495,10.501625061035156,0.0011361204087734222,27.875,28.04836654663086,0.9938190141561069,26.77083396911621,0.9544525138412158,7.171037197113037,1.1168038845062256,0.6024680733680725,0.6024680733680725,0.0,0.1480587124824524,0.004949253052473068,0.0001764542345979511,0.31607335805892944,0.672120988368988,6.008198261260986,48
16889,0.43579503893852234,0.8278728127479553,1.0000474452972412,4.163583278656006,0.26044702529907227,0.00244140625,0.12715266644954681,52.08173370361328,2.796441078186035,67.04021453857422,514.2491455078125,0.01712392456829548,0.19429971277713776,5.240053653717041,45.599998474121094,44.01783752441406,1.2082328796386719,10.497841835021973,0.0014660883462056518,27.75,386.1197204589844,0.07186890109185463,26.70833396911621,0.06917112116593277,90.20997619628906,0.860273540019989,0.7441192865371704,0.7441192865371704,0.0,0.23967473208904266,0.8877253532409668,0.002299093535452496,0.31582656502723694,5.425180435180664,66.92951202392578,48
16970,0.41051027178764343,0.5832948088645935,1.0000274181365967,2.961000680923462,0.34634649753570557,0.00244140625,0.015970870852470398,6.541668891906738,0.5248913168907166,21.341285705566406,1403.97705078125,0.01712392456829548,0.10008858889341354,5.769690990447998,75.80000305175781,34.76823806762695,1.1884220838546753,10.517242431640625,0.0013959985226392746,26.291667938232422,72.9046401977539,0.3606309264171655,25.1875,0.34548555384436475,22.268142700195312,0.9020628929138184,0.582668662071228,0.582668662071228,0.0,0.21466736495494843,0.026426440104842186,0.000362479535315388,0.43081963062286377,0.6814237236976624,19.155550003051758,48
17145,0.40149274468421936,0.5154016017913818,1.0000455379486084,1.6123777627944946,0.35900765657424927,0.00537109375,0.008952351287007332,1.6667650938034058,0.1927422732114792,6.661414623260498,863.0986328125,0.03342986851930618,0.2321627289056778,6.588727951049805,86.54545593261719,36.10369873046875,1.096809983253479,10.519479751586914,0.0014262538170441985,27.08333396911621,20.392227172851562,1.3281204513007485,25.875,1.2688658167637061,6.476475715637207,1.0982967615127563,0.579380989074707,0.579380989074707,0.0,0.22023282945156097,0.002172281965613365,0.00010652499828170326,0.388721227645874,0.3819669783115387,5.610241889953613,48
17206,0.3539160192012787,0.5568276047706604,1.0000559091567993,1.0791383981704712,0.5596504211425781,0.01171875,0.007071572355926037,0.6034408211708069,0.08334363251924515,1.6764113903045654,236.31651306152344,0.0637580007314682,0.37579628825187683,7.092868804931641,74.79166412353516,35.87078094482422,0.8579453229904175,10.536155700683594,0.0011311767157167196,18.02083396911621,5.541795253753662,3.2518043542644404,17.375,3.1352655904922897,1.7417129278182983,0.8679274320602417,0.5578778982162476,0.5578778982162476,0.0,0.22782538831233978,0.00020772515563294291,3.7483368790539373e-05,0.42535462975502014,0.2756871283054352,1.5563702583312988,48
17224,0.3523820638656616,0.4677439033985138,1.0000109672546387,2.2171413898468018,0.3687155842781067,0.0048828125,0.007869711145758629,1.611716866493225,0.21803326904773712,9.340575218200684,1647.239013671875,0.03085736557841301,0.18436908721923828,6.175164222717285,68.5,38.16144943237305,1.1105543375015259,10.532083511352539,0.0014097471721470356,26.5625,24.436153411865234,1.0870164195413887,25.45833396911621,1.0418306649824984,7.298245906829834,0.948674201965332,0.5528334379196167,0.5528334379196167,0.0,0.17179469764232635,0.004066272638738155,0.00016640395763351583,0.3463815152645111,0.335774302482605,6.269413948059082,48
17235,0.32266634702682495,0.43840286135673523,1.0000187158584595,1.038087248802185,0.5565271377563477,0.02197265625,0.03335510194301605,1.5180277824401855,0.29672279953956604,4.915378093719482,132.91078186035156,0.1056201159954071,0.4478341042995453,7.5328168869018555,74.62222290039062,43.638458251953125,1.33316969871521,10.51683235168457,0.001629479113034904,22.916667938232422,17.059768676757812,1.3433164516480736,22.08333396911621,1.2944685461214844,4.75377893447876,0.691260814666748,0.5249142646789551,0.5249142646789551,0.0,0.15445300936698914,0.0022510504350066185,0.00013195081811126407,0.3705376088619232,1.0139397382736206,4.047516345977783,48
17278,0.2714807987213135,0.37954097986221313,1.0000488758087158,1.3917754888534546,0.5430737733840942,0.00390625,0.0037318419199436903,0.9553515315055847,0.0910404622554779,3.405085563659668,1085.7772216796875,0.02555946074426174,0.19996234774589539,6.268523693084717,79.5,34.86833572387695,0.7702885866165161,10.529104232788086,0.0011635515838861465,22.875,9.606154441833496,2.3812858844502465,21.95833396911621,2.2858610153748975,3.301039457321167,0.5576054453849792,0.5503197908401489,0.5503197908401489,0.0,0.16822537779808044,0.0007400062750093639,7.703460096543849e-05,0.3261012136936188,0.1592252552509308,2.943568706512451,48
